"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"957";"SAR0_0.3";25;0.3;0.293530221355;362;0.5792;30;0.0905687765683987
"958";"SAR1_0.3";25;0.3;0.303987210416;614;0.9824;30;0.00602313573947049
"959";"SAR0_0.3";25;0.3;0.320278288514;574;0.9184;30;0.00932356487654272
"960";"SAR1_0.3";25;0.3;0.278567954987;555;0.888;30;0.0115334850807531
"961";"SAR0_0.3";25;0.3;0.2568871711;596;0.9536;30;0.00734182795346545
"962";"SAR1_0.3";25;0.3;0.288210101204;346;0.5536;30;0.106634635628789
"963";"SAR0_0.3";25;0.3;0.335529336773;485;0.776;30;0.0243689721361552
"964";"SAR1_0.3";25;0.3;0.324297874251;565;0.904;30;0.010280044845727
"965";"SAR0_0.3";25;0.3;0.320563168212;509;0.8144;30;0.0189015800047594
"966";"SAR1_0.3";25;0.3;0.322544197429;561;0.8976;30;0.0107396835297957
"967";"SAR0_0.3";25;0.3;0.298750238651;369;0.5904;30;0.0840903339924474
"968";"SAR1_0.3";25;0.3;0.337663093503;584;0.9344;30;0.0083530503962612
"969";"SAR0_0.3";25;0.3;0.311560814569;456;0.7296;30;0.0335742966814393
"970";"SAR1_0.3";25;0.3;0.302892024669;404;0.6464;30;0.0584926286891786
"971";"SAR0_0.3";25;0.3;0.31510462287;582;0.9312;30;0.00854726667734136
"972";"SAR1_0.3";25;0.3;0.277816176685;473;0.7568;30;0.028331279020013
"973";"SAR0_0.3";25;0.3;0.279834017325;376;0.6016;30;0.0792676300825522
"974";"SAR1_0.3";25;0.3;0.253433315862;572;0.9152;30;0.00958385367015503
"975";"SAR0_0.3";25;0.3;0.299078933797;408;0.6528;30;0.0562178978155073
"976";"SAR1_0.3";25;0.3;0.25826698919;555;0.888;30;0.0115651975605733
"977";"SAR0_0.3";25;0.3;0.291950300112;564;0.9024;30;0.0104295440568974
"978";"SAR1_0.3";25;0.3;0.259076381495;592;0.9472;30;0.00767452206022473
"979";"SAR0_0.3";25;0.3;0.305355663671;585;0.936;30;0.00827561724600198
"980";"SAR1_0.3";25;0.3;0.306641007756;522;0.8352;30;0.0164709225673351
"981";"SAR0_0.3";25;0.3;0.312028779588;457;0.7312;30;0.0332098833486571
"982";"SAR1_0.3";25;0.3;0.274174282095;372;0.5952;30;0.0828789888589377
"983";"SAR0_0.3";25;0.3;0.287397562911;458;0.7328;30;0.033201365602662
"984";"SAR1_0.3";25;0.3;0.281162705201;489;0.7824;30;0.0237739739866401
"985";"SAR0_0.3";25;0.3;0.267958127746;403;0.6448;30;0.0602949077374697
"986";"SAR1_0.3";25;0.3;0.259358508182;513;0.8208;30;0.0183908642258226
"987";"SAR0_0.3";25;0.3;0.33269505205;569;0.9104;30;0.00983415802736187
"988";"SAR1_0.3";25;0.3;0.309532693951;570;0.912;30;0.0097487247587245
"989";"SAR0_0.3";25;0.3;0.321672967165;438;0.7008;30;0.0404825988552231
"990";"SAR1_0.3";25;0.3;0.280139558413;410;0.656;30;0.0556316638961248
"991";"SAR0_0.3";25;0.3;0.300025558622;586;0.9376;30;0.00818744049732862
"992";"SAR1_0.3";25;0.3;0.279332800455;471;0.7536;30;0.0289369595546821
"993";"SAR0_0.3";25;0.3;0.268012555802;398;0.6368;30;0.0635447150589451
"994";"SAR1_0.3";25;0.3;0.313446477461;478;0.7648;30;0.0264852352130007
"995";"SAR0_0.3";25;0.3;0.301074221136;428;0.6848;30;0.0454785884047399
"996";"SAR1_0.3";25;0.3;0.253746070377;553;0.8848;30;0.0118316742395164
"997";"SAR0_0.3";25;0.3;0.274749974935;530;0.848;30;0.015197081518556
"998";"SAR1_0.3";25;0.3;0.266470240265;543;0.8688;30;0.0131894870502701
"999";"SAR0_0.3";25;0.3;0.312230156728;575;0.92;30;0.00922821283217461
"1000";"SAR1_0.3";25;0.3;0.257015583645;395;0.632;30;0.0659880211029885
