"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"962";"SAR1_0.9";25;0.9;0.900383518142;212;0.3392;30;0.119101830383501
"963";"SAR0_0.9";25;0.9;0.89684896129;504;0.8064;30;0.016382179353914
"964";"SAR1_0.9";25;0.9;0.906526430402;544;0.8704;30;0.0115798825714308
"965";"SAR0_0.9";25;0.9;0.900870213531;473;0.7568;30;0.0211562666018414
"966";"SAR1_0.9";25;0.9;0.916893367256;440;0.704;30;0.0272168898507399
"967";"SAR0_0.9";25;0.9;0.882589322768;393;0.6288;30;0.0402098948696977
"968";"SAR1_0.9";25;0.9;0.892651194665;614;0.9824;30;0.00615247566478448
"969";"SAR0_0.9";25;0.9;0.861293537094;376;0.6016;30;0.0467786936449505
"970";"SAR1_0.9";25;0.9;0.878002284792;245;0.392;30;0.10623595670913
"971";"SAR0_0.9";25;0.9;0.90333998738;237;0.3792;30;0.104537682072348
"972";"SAR1_0.9";25;0.9;0.918449528088;219;0.3504;30;0.110047776597732
"973";"SAR0_0.9";25;0.9;0.900315451789;582;0.9312;30;0.00825990014254473
"974";"SAR1_0.9";25;0.9;0.861612883646;400;0.64;30;0.0389760671515737
"975";"SAR0_0.9";25;0.9;0.892977162939;484;0.7744;30;0.0194055791971912
"976";"SAR1_0.9";25;0.9;0.872566210523;479;0.7664;30;0.0204448914711867
"977";"SAR0_0.9";25;0.9;0.877468058317;201;0.3216;30;0.133161713037899
"978";"SAR1_0.9";25;0.9;0.89803722395;546;0.8736;30;0.0113979170803974
"979";"SAR0_0.9";25;0.9;0.892214175804;373;0.5968;30;0.0460525865128017
"980";"SAR1_0.9";25;0.9;0.917737300779;455;0.728;30;0.0241895942573614
"981";"SAR0_0.9";25;0.9;0.874161938156;457;0.7312;30;0.0245073443720503
"982";"SAR1_0.9";25;0.9;0.890539496546;461;0.7376;30;0.0234723917288783
"983";"SAR0_0.9";25;0.9;0.891448665566;477;0.7632;30;0.0205799659829753
"984";"SAR1_0.9";25;0.9;0.867798646512;321;0.5136;30;0.0684291092668345
"985";"SAR0_0.9";25;0.9;0.886580689293;433;0.6928;30;0.0294495747620794
"986";"SAR1_0.9";25;0.9;0.889952526302;188;0.3008;30;0.137085551811184
"987";"SAR0_0.9";25;0.9;0.896574784482;268;0.4288;30;0.0899137146438398
"988";"SAR1_0.9";25;0.9;0.91684516421;540;0.864;30;0.0119637906571351
"989";"SAR0_0.9";25;0.9;0.900279002038;350;0.56;30;0.0535349994748341
"990";"SAR1_0.9";25;0.9;0.901939114498;542;0.8672;30;0.0117955889405785
"991";"SAR0_0.9";25;0.9;0.946620903093;538;0.8608;30;0.0120884681492174
"992";"SAR1_0.9";25;0.9;0.91989376526;532;0.8512;30;0.0128091273665886
"993";"SAR0_0.9";25;0.9;0.90011663749;438;0.7008;30;0.0280102154516188
"994";"SAR1_0.9";25;0.9;0.858185687079;442;0.7072;30;0.0280095882956596
"995";"SAR0_0.9";25;0.9;0.931097848534;473;0.7568;30;0.0207937128245686
"996";"SAR1_0.9";25;0.9;0.902187588141;151;0.2416;30;0.157200099362083
"997";"SAR0_0.9";25;0.9;0.89541173631;331;0.5296;30;0.0612732042072275
"998";"SAR1_0.9";25;0.9;0.898042264249;247;0.3952;30;0.100481792063211
"999";"SAR0_0.9";25;0.9;0.887657970611;549;0.8784;30;0.0111217856292218
"1000";"SAR1_0.9";25;0.9;0.903511308503;357;0.5712;30;0.0507918038182618
