"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"963";"SAR1_0";20;-0.5;-0.433525752895;311;0.7775;30;0.0296713658511098
"964";"SAR1_0";20;-0.5;-0.524566473962;291;0.7275;30;0.0438698923551349
"965";"SAR1_0";20;-0.5;-0.53525272042;298;0.745;30;0.0386185232794699
"966";"SAR1_0";20;-0.5;-0.512956374145;296;0.74;30;0.0399108507615593
"967";"SAR1_0";20;-0.5;-0.518773889014;376;0.94;30;0.00831473901805244
"968";"SAR1_0";20;-0.5;-0.44235376239;286;0.715;30;0.0472911016970102
"969";"SAR1_0";20;-0.5;-0.4579177411;387;0.9675;30;0.00661953531587834
"970";"SAR1_0";20;-0.5;-0.478851866455;274;0.685;30;0.0591790977882065
"971";"SAR1_0";20;-0.5;-0.532588694633;324;0.81;30;0.0235666174011184
"972";"SAR1_0";20;-0.5;-0.543696178675;355;0.8875;30;0.012791450867885
"973";"SAR1_0";20;-0.5;-0.518004830106;389;0.9725;30;0.00634415848706278
"974";"SAR1_0";20;-0.5;-0.474801402425;318;0.795;30;0.0261805761389759
"975";"SAR1_0";20;-0.5;-0.475371440764;367;0.9175;30;0.00997158993567426
"976";"SAR1_0";20;-0.5;-0.417123024581;292;0.73;30;0.0421425705631335
"977";"SAR1_0";20;-0.5;-0.451192526299;308;0.77;30;0.0315082366217071
"978";"SAR1_0";20;-0.5;-0.472962953559;365;0.9125;30;0.0103817219397902
"979";"SAR1_0";20;-0.5;-0.477723516375;341;0.8525;30;0.01676654192223
"980";"SAR1_0";20;-0.5;-0.469929946773;321;0.8025;30;0.0246973921742148
"981";"SAR1_0";20;-0.5;-0.519827373771;319;0.7975;30;0.0258922498539784
"982";"SAR1_0";20;-0.5;-0.541679083349;299;0.7475;30;0.0379514725451705
"983";"SAR1_0";20;-0.5;-0.548085154613;351;0.8775;30;0.0138714477801373
"984";"SAR1_0";20;-0.5;-0.520550298201;344;0.86;30;0.0158966194993792
"985";"SAR1_0";20;-0.5;-0.364340126594;267;0.6675;30;0.0653679491289403
"986";"SAR1_0";20;-0.5;-0.472541257775;366;0.915;30;0.0101735035979191
"987";"SAR1_0";20;-0.5;-0.499825685416;283;0.7075;30;0.0505331010449022
"988";"SAR1_0";20;-0.5;-0.482282133863;389;0.9725;30;0.006348606391088
"989";"SAR1_0";20;-0.5;-0.45409241368;332;0.83;30;0.0199184842528543
"990";"SAR1_0";20;-0.5;-0.535288539853;350;0.875;30;0.0141309680642539
"991";"SAR1_0";20;-0.5;-0.412227034384;319;0.7975;30;0.0253876037217482
"992";"SAR1_0";20;-0.5;-0.419409018927;320;0.8;30;0.024941868522468
"993";"SAR1_0";20;-0.5;-0.555310949479;330;0.825;30;0.0210508442645421
"994";"SAR1_0";20;-0.5;-0.410968145959;356;0.89;30;0.0123591044524678
"995";"SAR1_0";20;-0.5;-0.572809329364;328;0.82;30;0.0219496188853141
"996";"SAR1_0";20;-0.5;-0.480387813453;374;0.935;30;0.00864969170998711
"997";"SAR1_0";20;-0.5;-0.497244602619;374;0.935;30;0.00865634678971439
"998";"SAR1_0";20;-0.5;-0.396994003969;304;0.76;30;0.0335911241034547
"999";"SAR1_0";20;-0.5;-0.528266368327;271;0.6775;30;0.063031808107924
