"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"963";"SAR1_0";20;-0.3;-0.278074538083;382;0.955;30;0.00732047195820708
"964";"SAR1_0";20;-0.3;-0.34872352293;360;0.9;30;0.0113461365683209
"965";"SAR1_0";20;-0.3;-0.159545403868;385;0.9625;30;0.00689993164690235
"966";"SAR1_0";20;-0.3;-0.284270544697;367;0.9175;30;0.00983374600045102
"967";"SAR1_0";20;-0.3;-0.239679211871;318;0.795;30;0.024980610213722
"968";"SAR1_0";20;-0.3;-0.292045727012;279;0.6975;30;0.0518475097435586
"969";"SAR1_0";20;-0.3;-0.335300103961;326;0.815;30;0.0218938358216871
"970";"SAR1_0";20;-0.3;-0.352994435355;338;0.845;30;0.0174421131598904
"971";"SAR1_0";20;-0.3;-0.33206566526;379;0.9475;30;0.00777737168778861
"972";"SAR1_0";20;-0.3;-0.291466800039;367;0.9175;30;0.00983898453978007
"973";"SAR1_0";20;-0.3;-0.327975273817;305;0.7625;30;0.0324814817565845
"974";"SAR1_0";20;-0.3;-0.263666719325;295;0.7375;30;0.0384903693197711
"975";"SAR1_0";20;-0.3;-0.220939397768;313;0.7825;30;0.0273115381059722
"976";"SAR1_0";20;-0.3;-0.362409923735;320;0.8;30;0.0246709899496145
"977";"SAR1_0";20;-0.3;-0.30560145843;301;0.7525;30;0.0348096495290763
"978";"SAR1_0";20;-0.3;-0.303859593099;345;0.8625;30;0.0151202012901878
"979";"SAR1_0";20;-0.3;-0.217690136556;288;0.72;30;0.0432150971270985
"980";"SAR1_0";20;-0.3;-0.361322516762;335;0.8375;30;0.0185077758634896
"981";"SAR1_0";20;-0.3;-0.367599188037;378;0.945;30;0.00794230689423927
"982";"SAR1_0";20;-0.3;-0.388789283892;372;0.93;30;0.00896616643700709
"983";"SAR1_0";20;-0.3;-0.371586916214;302;0.755;30;0.034678948308777
"984";"SAR1_0";20;-0.3;-0.424520647072;361;0.9025;30;0.0112039347577432
"985";"SAR1_0";20;-0.3;-0.352278439001;373;0.9325;30;0.00877201851634221
"986";"SAR1_0";20;-0.3;-0.357484162612;313;0.7825;30;0.0281372217729763
"987";"SAR1_0";20;-0.3;-0.250975656207;334;0.835;30;0.0185094151635434
"988";"SAR1_0";20;-0.3;-0.311711258034;336;0.84;30;0.0180045223464721
"989";"SAR1_0";20;-0.3;-0.301991039358;289;0.7225;30;0.0433642651611328
"990";"SAR1_0";20;-0.3;-0.311188934089;325;0.8125;30;0.0222123200706789
"991";"SAR1_0";20;-0.3;-0.357874207434;364;0.91;30;0.0104930004895857
"992";"SAR1_0";20;-0.3;-0.288197178956;342;0.855;30;0.0159827735914918
"993";"SAR1_0";20;-0.3;-0.400991426293;359;0.8975;30;0.0116327471748925
"994";"SAR1_0";20;-0.3;-0.326898459234;361;0.9025;30;0.0111017220333851
"995";"SAR1_0";20;-0.3;-0.204786260679;310;0.775;30;0.0287679528713287
"996";"SAR1_0";20;-0.3;-0.277013340148;286;0.715;30;0.0455129265623311
"997";"SAR1_0";20;-0.3;-0.312137553841;390;0.975;30;0.00624369739889535
"998";"SAR1_0";20;-0.3;-0.281690098692;337;0.8425;30;0.017573451870313
"999";"SAR1_0";20;-0.3;-0.236194148287;362;0.905;30;0.0107948073452468
