"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"972";"SAR1_1";30;0;-0.0393819385413;663;0.736666666667;30;0.0363824486248834
"973";"SAR1_2";30;0;0.00198498338492;671;0.745555555556;30;0.0336989767027456
"974";"SAR1_3";30;0;0.0104242645693;607;0.674444444444;30;0.0555484627088497
"975";"SAR1_4";30;0;-0.0230741732386;638;0.708888888889;30;0.0441290259330092
"976";"SAR1_0";30;0;0.0648778890788;850;0.944444444444;30;0.00787096566835898
"977";"SAR1_1";30;0;0.0324123411517;808;0.897777777778;30;0.0110901703716722
"978";"SAR1_2";30;0;-0.0136124526578;768;0.853333333333;30;0.0154649079425875
"979";"SAR1_3";30;0;0.0526416612008;782;0.868888888889;30;0.01365148874152
"980";"SAR1_4";30;0;-0.027217361947;874;0.971111111111;30;0.00647168466141245
"981";"SAR1_0";30;0;0.00501608076257;607;0.674444444444;30;0.0556624707121294
"982";"SAR1_1";30;0;0.00768617303931;756;0.84;30;0.0169834590100047
"983";"SAR1_2";30;0;-0.0673426099113;748;0.831111111111;30;0.0184033727618356
"984";"SAR1_3";30;0;-0.0640108463143;882;0.98;30;0.00604910265592226
"985";"SAR1_4";30;0;0.0427702188444;671;0.745555555556;30;0.0332646877200886
"986";"SAR1_0";30;0;-0.0224709945407;859;0.954444444444;30;0.00732704985745785
"987";"SAR1_1";30;0;-0.00582935681854;836;0.928888888889;30;0.00885089257893709
"988";"SAR1_2";30;0;0.0222963773589;840;0.933333333333;30;0.00855241033495577
"989";"SAR1_3";30;0;0.051386985586;817;0.907777777778;30;0.0102893285432428
"990";"SAR1_4";30;0;-0.0670016645017;774;0.86;30;0.0148560073429981
"991";"SAR1_0";30;0;-0.00610232815737;863;0.958888888889;30;0.00708806316095548
"992";"SAR1_1";30;0;-0.0165882099259;879;0.976666666667;30;0.00621080860308415
"993";"SAR1_2";30;0;0.0538657732794;731;0.812222222222;30;0.020565282966907
"994";"SAR1_3";30;0;-0.0769891699928;842;0.935555555556;30;0.00845311640782862
"995";"SAR1_4";30;0;-0.0651666120661;870;0.966666666667;30;0.00668756047366919
"996";"SAR1_0";30;0;-0.0125055111841;837;0.93;30;0.00878177296675683
"997";"SAR1_1";30;0;-0.00533104190367;789;0.876666666667;30;0.0130099084219687
"998";"SAR1_2";30;0;0.013234957037;834;0.926666666667;30;0.00898685510137612
"999";"SAR1_3";30;0;0.0188598291513;818;0.908888888889;30;0.0102371523168145
"1000";"SAR1_4";30;0;-0.0163309132141;825;0.916666666667;30;0.00969575234756861
