"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"918";"SAR1_0";30;-0.7;-0.710993851221;785;0.872222222222;30;0.0147554937235468
"919";"SAR1_0";30;-0.7;-0.665603483036;785;0.872222222222;30;0.0146775991033139
"920";"SAR1_0";30;-0.7;-0.686845106424;783;0.87;30;0.0149824581401529
"921";"SAR1_0";30;-0.7;-0.707718588248;863;0.958888888889;30;0.00711631014655564
"922";"SAR1_0";30;-0.7;-0.660631679888;727;0.807777777778;30;0.0244785245754179
"923";"SAR1_0";30;-0.7;-0.711472818782;807;0.896666666667;30;0.0120676096174666
"924";"SAR1_0";30;-0.7;-0.725392017505;732;0.813333333333;30;0.0236702931212708
"925";"SAR1_0";30;-0.7;-0.709651581388;792;0.88;30;0.0138439730234425
"926";"SAR1_0";30;-0.7;-0.650450193585;866;0.962222222222;30;0.00691347511224415
"927";"SAR1_0";30;-0.7;-0.689460373534;787;0.874444444444;30;0.0144546227305754
"928";"SAR1_0";30;-0.7;-0.654975921861;831;0.923333333333;30;0.00961761606463974
"929";"SAR1_0";30;-0.7;-0.686413155451;788;0.875555555556;30;0.0143192719856495
"930";"SAR1_0";30;-0.7;-0.660564845584;751;0.834444444444;30;0.019856626233106
"931";"SAR1_0";30;-0.7;-0.689648663146;763;0.847777777778;30;0.0179295049517932
"932";"SAR1_0";30;-0.7;-0.731482101886;862;0.957777777778;30;0.007186475890455
"933";"SAR1_0";30;-0.7;-0.714375063276;745;0.827777777778;30;0.0210939651091562
"934";"SAR1_0";30;-0.7;-0.665775162831;828;0.92;30;0.00989691925144023
"935";"SAR1_0";30;-0.7;-0.71571478101;812;0.902222222222;30;0.0115269597679478
"936";"SAR1_0";30;-0.7;-0.707328585087;822;0.913333333333;30;0.010496611702799
"937";"SAR1_0";30;-0.7;-0.726121756257;830;0.922222222222;30;0.00975103227227768
"938";"SAR1_0";30;-0.7;-0.695390754316;857;0.952222222222;30;0.00753717107837725
"939";"SAR1_0";30;-0.7;-0.692182622774;725;0.805555555556;30;0.0250264502195833
"940";"SAR1_0";30;-0.7;-0.737142678454;776;0.862222222222;30;0.0160562977710566
"941";"SAR1_0";30;-0.7;-0.684463611148;807;0.896666666667;30;0.0120372424116428
"942";"SAR1_0";30;-0.7;-0.747340755376;841;0.934444444444;30;0.00879614895995064
"943";"SAR1_0";30;-0.7;-0.677306030564;730;0.811111111111;30;0.0239124006314517
"944";"SAR1_0";30;-0.7;-0.705167239108;724;0.804444444444;30;0.0252934347733631
"945";"SAR1_0";30;-0.7;-0.72513591768;888;0.986666666667;30;0.00557499863377493
"946";"SAR1_0";30;-0.7;-0.699613076884;869;0.965555555556;30;0.00671603973221576
"947";"SAR1_0";30;-0.7;-0.749923771243;746;0.828888888889;30;0.0210140880351551
"948";"SAR1_0";30;-0.7;-0.70198475046;847;0.941111111111;30;0.00829264645077681
"949";"SAR1_0";30;-0.7;-0.674997933686;850;0.944444444444;30;0.00805274505177011
"950";"SAR1_0";30;-0.7;-0.724096860821;754;0.837777777778;30;0.0195110917930512
"951";"SAR1_0";30;-0.7;-0.627231523391;770;0.855555555556;30;0.0167074700902679
"952";"SAR1_0";30;-0.7;-0.692379403958;846;0.94;30;0.00836882219374015
"953";"SAR1_0";30;-0.7;-0.718808524592;745;0.827777777778;30;0.0211072731951252
"954";"SAR1_0";30;-0.7;-0.692130393179;725;0.805555555556;30;0.025026250850309
"955";"SAR1_0";30;-0.7;-0.724088424074;800;0.888888888889;30;0.0128864308048083
"956";"SAR1_0";30;-0.7;-0.685395543047;785;0.872222222222;30;0.0147116788426947
"957";"SAR1_0";30;-0.7;-0.72326082722;775;0.861111111111;30;0.0161740855087786
"958";"SAR1_0";30;-0.7;-0.696302409534;863;0.958888888889;30;0.00711585148711165
"959";"SAR1_0";30;-0.7;-0.682003749995;758;0.842222222222;30;0.0187235039366641
"960";"SAR1_0";30;-0.7;-0.729289704279;816;0.906666666667;30;0.0111192798232336
"961";"SAR1_0";30;-0.7;-0.710013540755;784;0.871111111111;30;0.0148880825200719
"962";"SAR1_0";30;-0.7;-0.66444337885;854;0.948888888889;30;0.00775086128029177
"963";"SAR1_0";30;-0.7;-0.719651341196;672;0.746666666667;30;0.039362363897202
"964";"SAR1_0";30;-0.7;-0.703475497389;845;0.938888888889;30;0.00845213784785201
"965";"SAR1_0";30;-0.7;-0.728980604541;781;0.867777777778;30;0.015332065387225
"966";"SAR1_0";30;-0.7;-0.711479510608;742;0.824444444444;30;0.0216475394151603
"967";"SAR1_0";30;-0.7;-0.737475331743;794;0.882222222222;30;0.0136341481367262
"968";"SAR1_0";30;-0.7;-0.666277142914;628;0.697777777778;30;0.0558407880872889
"969";"SAR1_0";30;-0.7;-0.753992139458;866;0.962222222222;30;0.00691321839554995
"970";"SAR1_0";30;-0.7;-0.705402476787;868;0.964444444444;30;0.00678105355827238
"971";"SAR1_0";30;-0.7;-0.682829577158;636;0.706666666667;30;0.0525085329175292
"972";"SAR1_0";30;-0.7;-0.741042441749;704;0.782222222222;30;0.0301879045204712
"973";"SAR1_0";30;-0.7;-0.715647955906;734;0.815555555556;30;0.0232285609051808
"974";"SAR1_0";30;-0.7;-0.693089259263;597;0.663333333333;30;0.0715824918775296
"975";"SAR1_0";30;-0.7;-0.651204007151;857;0.952222222222;30;0.00753142784314395
"976";"SAR1_0";30;-0.7;-0.702946638618;623;0.692222222222;30;0.0584416850926213
"977";"SAR1_0";30;-0.7;-0.724281446872;849;0.943333333333;30;0.00814216342435291
"978";"SAR1_0";30;-0.7;-0.656144698308;749;0.832222222222;30;0.0201958146423221
"979";"SAR1_0";30;-0.7;-0.666717973073;867;0.963333333333;30;0.00684753613713323
"980";"SAR1_0";30;-0.7;-0.68422558069;828;0.92;30;0.00990895825758565
"981";"SAR1_0";30;-0.7;-0.736671775578;840;0.933333333333;30;0.00887593161185294
"982";"SAR1_0";30;-0.7;-0.710185722299;682;0.757777777778;30;0.0361665403918475
"983";"SAR1_0";30;-0.7;-0.653053501236;720;0.8;30;0.0259697430487668
"984";"SAR1_0";30;-0.7;-0.662857615698;692;0.768888888889;30;0.0330059566471982
"985";"SAR1_0";30;-0.7;-0.711390403729;855;0.95;30;0.00768522093969962
"986";"SAR1_0";30;-0.7;-0.679412571825;842;0.935555555556;30;0.00868680431884647
"987";"SAR1_0";30;-0.7;-0.667122514563;783;0.87;30;0.0149473515371455
"988";"SAR1_0";30;-0.7;-0.699776829368;826;0.917777777778;30;0.010106385398596
"989";"SAR1_0";30;-0.7;-0.689561887743;666;0.74;30;0.0411683548423988
"990";"SAR1_0";30;-0.7;-0.693491119848;683;0.758888888889;30;0.0357709839521476
"991";"SAR1_0";30;-0.7;-0.717694108667;852;0.946666666667;30;0.00791036178929655
"992";"SAR1_0";30;-0.7;-0.735810000359;722;0.802222222222;30;0.0258525989704531
"993";"SAR1_0";30;-0.7;-0.709270278641;710;0.788888888889;30;0.0285436164275191
"994";"SAR1_0";30;-0.7;-0.719832261398;714;0.793333333333;30;0.0276277792880278
"995";"SAR1_0";30;-0.7;-0.709973229913;844;0.937777777778;30;0.00853495231445076
"996";"SAR1_0";30;-0.7;-0.712155059397;773;0.858888888889;30;0.0164448030505731
"997";"SAR1_0";30;-0.7;-0.680144408394;846;0.94;30;0.00836502515482188
"998";"SAR1_0";30;-0.7;-0.679811065524;785;0.872222222222;30;0.0147020809060791
"999";"SAR1_0";30;-0.7;-0.739532940894;830;0.922222222222;30;0.00975918911013519
