"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"957";"SAR1_0";30;-0.3;-0.178685278;830;0.922222222;30;0.00940936445526322
"958";"SAR1_0";30;-0.3;-0.29167829;734;0.815555556;30;0.0216210330937242
"959";"SAR1_0";30;-0.3;-0.227778943;860;0.955555556;30;0.0072841678803772
"960";"SAR1_0";30;-0.3;-0.303675431;853;0.947777778;30;0.00775462315271361
"961";"SAR1_0";30;-0.3;-0.314275342;806;0.895555556;30;0.0117081620919716
"962";"SAR1_0";30;-0.3;-0.339380076;735;0.816666667;30;0.0216336290375959
"963";"SAR1_0";30;-0.3;-0.326919988;839;0.932222222;30;0.00878014582446603
"964";"SAR1_0";30;-0.3;-0.278679159;834;0.926666667;30;0.00914878935597924
"965";"SAR1_0";30;-0.3;-0.378010655;796;0.884444444;30;0.0128658846699797
"966";"SAR1_0";30;-0.3;-0.281433702;887;0.985555556;30;0.00574548003630651
"967";"SAR1_0";30;-0.3;-0.323344504;733;0.814444444;30;0.0219371012434118
"968";"SAR1_0";30;-0.3;-0.341632247;740;0.822222222;30;0.0207425731928473
"969";"SAR1_0";30;-0.3;-0.319992031;817;0.907777778;30;0.0106439451183733
"970";"SAR1_0";30;-0.3;-0.310843449;797;0.885555556;30;0.0126542642969324
"971";"SAR1_0";30;-0.3;-0.27298086;816;0.906666667;30;0.0106920889275172
"972";"SAR1_0";30;-0.3;-0.261896761;773;0.858888889;30;0.01544967700679
"973";"SAR1_0";30;-0.3;-0.259950759;838;0.931111111;30;0.00882654435062058
"974";"SAR1_0";30;-0.3;-0.296399479;758;0.842222222;30;0.0176545348530635
"975";"SAR1_0";30;-0.3;-0.330333158;723;0.803333333;30;0.0239031497914945
"976";"SAR1_0";30;-0.3;-0.326386521;760;0.844444444;30;0.0174418115067527
"977";"SAR1_0";30;-0.3;-0.331880489;711;0.79;30;0.0264493478567624
"978";"SAR1_0";30;-0.3;-0.235072156;887;0.985555556;30;0.00575740318863217
"979";"SAR1_0";30;-0.3;-0.284122341;720;0.8;30;0.0242860515415032
"980";"SAR1_0";30;-0.3;-0.280143126;797;0.885555556;30;0.0126083580741239
"981";"SAR1_0";30;-0.3;-0.224858448;835;0.927777778;30;0.00904094617839988
"982";"SAR1_0";30;-0.3;-0.280085566;858;0.953333333;30;0.00741764572985999
"983";"SAR1_0";30;-0.3;-0.307500168;859;0.954444444;30;0.00735558946400419
"984";"SAR1_0";30;-0.3;-0.38023856;868;0.964444444;30;0.00679083775322019
"985";"SAR1_0";30;-0.3;-0.306546293;889;0.987777778;30;0.00563775240261047
"986";"SAR1_0";30;-0.3;-0.334091776;747;0.83;30;0.0195160378522204
"987";"SAR1_0";30;-0.3;-0.296602758;706;0.784444444;30;0.0273744623941287
"988";"SAR1_0";30;-0.3;-0.297585246;785;0.872222222;30;0.0140121128696438
"989";"SAR1_0";30;-0.3;-0.353510835;848;0.942222222;30;0.00811736555483564
"990";"SAR1_0";30;-0.3;-0.275612306;719;0.798888889;30;0.0244471669644281
"991";"SAR1_0";30;-0.3;-0.318064593;818;0.908888889;30;0.0105496188677587
"992";"SAR1_0";30;-0.3;-0.231707487;786;0.873333333;30;0.0137689652911076
"993";"SAR1_0";30;-0.3;-0.294344644;751;0.834444444;30;0.0187315070706591
"994";"SAR1_0";30;-0.3;-0.196535087;841;0.934444444;30;0.0085733542539796
"995";"SAR1_0";30;-0.3;-0.304441918;847;0.941111111;30;0.00817518752512811
"996";"SAR1_0";30;-0.3;-0.31344903;791;0.878888889;30;0.0133328779553487
"997";"SAR1_0";30;-0.3;-0.315974182;816;0.906666667;30;0.0107334462340768
"998";"SAR1_0";30;-0.3;-0.273891924;882;0.98;30;0.00600657114557078
"999";"SAR1_0";30;-0.3;-0.235367896;881;0.978888889;30;0.00606714071259514
