"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"965";"SAR1_0";30;0.9;0.90233889939;75;0.0833333333333;30;0.316348541182179
"966";"SAR1_0";30;0.9;0.919406178832;789;0.876666666667;30;0.0111619891810083
"967";"SAR1_0";30;0.9;0.902220978283;274;0.304444444444;30;0.131221327789568
"968";"SAR1_0";30;0.9;0.893613781314;826;0.917777777778;30;0.00891611232132417
"969";"SAR1_0";30;0.9;0.915467644262;858;0.953333333333;30;0.0072783432436775
"970";"SAR1_0";30;0.9;0.896544286404;96;0.106666666667;30;0.274277108756959
"971";"SAR1_0";30;0.9;0.884049375358;823;0.914444444444;30;0.00909373265659627
"972";"SAR1_0";30;0.9;0.904359903634;586;0.651111111111;30;0.0354068438671655
"973";"SAR1_0";30;0.9;0.899718528499;245;0.272222222222;30;0.144903246799328
"974";"SAR1_0";30;0.9;0.903847381397;821;0.912222222222;30;0.00919017641738919
"975";"SAR1_0";30;0.9;0.909080733724;198;0.22;30;0.164253762618839
"976";"SAR1_0";30;0.9;0.9171545711;326;0.362222222222;30;0.106576774925294
"977";"SAR1_0";30;0.9;0.894495809958;804;0.893333333333;30;0.0102249156580999
"978";"SAR1_0";30;0.9;0.913946113664;103;0.114444444444;30;0.247786367827493
"979";"SAR1_0";30;0.9;0.901864855498;618;0.686666666667;30;0.0299627234171786
"980";"SAR1_0";30;0.9;0.89303902464;809;0.898888888889;30;0.00991485058178293
"981";"SAR1_0";30;0.9;0.88525496123;322;0.357777777778;30;0.116795254066113
"982";"SAR1_0";30;0.9;0.884528314444;727;0.807777777778;30;0.0163412536414568
"983";"SAR1_0";30;0.9;0.912772956586;763;0.847777777778;30;0.0130712697469271
"984";"SAR1_0";30;0.9;0.892586549047;305;0.338888888889;30;0.121590718280824
"985";"SAR1_0";30;0.9;0.871748475836;508;0.564444444444;30;0.0546514355335281
"986";"SAR1_0";30;0.9;0.909072641346;158;0.175555555556;30;0.190524182573093
"987";"SAR1_0";30;0.9;0.885986742532;325;0.361111111111;30;0.115368474718356
"988";"SAR1_0";30;0.9;0.883270501947;158;0.175555555556;30;0.206693353575541
"989";"SAR1_0";30;0.9;0.903369073087;629;0.698888888889;30;0.0282005594883979
"990";"SAR1_0";30;0.9;0.911776188;170;0.188888888889;30;0.180123372798301
"991";"SAR1_0";30;0.9;0.913719058851;560;0.622222222222;30;0.0400318895303284
"992";"SAR1_0";30;0.9;0.905209514667;530;0.588888888889;30;0.0469209293858802
"993";"SAR1_0";30;0.9;0.897303824746;513;0.57;30;0.0514942254263275
"994";"SAR1_0";30;0.9;0.916289187718;758;0.842222222222;30;0.0134532291316122
"995";"SAR1_0";30;0.9;0.897505707736;482;0.535555555556;30;0.0595857770615211
"996";"SAR1_0";30;0.9;0.906618536446;525;0.583333333333;30;0.0479871733953729
"997";"SAR1_0";30;0.9;0.90673323902;354;0.393333333333;30;0.0991206510684339
"998";"SAR1_0";30;0.9;0.924592275403;599;0.665555555556;30;0.0324508955106921
"999";"SAR1_0";30;0.9;0.887381117349;588;0.653333333333;30;0.0356319106302537
