"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"862";"SAR1_-0.7";15;-0.7;-0.722111974578;217;0.964444444444;30;0.00678055038282492
"863";"SAR2_-0.7";15;-0.7;-0.735117533346;186;0.826666666667;30;0.0213427832000193
"864";"SAR3_-0.7";15;-0.7;-0.699221008493;161;0.715555555556;30;0.0493519171893557
"865";"SAR4_-0.7";15;-0.7;-0.666046294802;170;0.755555555556;30;0.0365160438136916
"866";"SAR5_-0.7";15;-0.7;-0.676551962785;215;0.955555555556;30;0.00732211833427153
"867";"SAR6_-0.7";15;-0.7;-0.69156184407;167;0.742222222222;30;0.0405073066684941
"868";"SAR7_-0.7";15;-0.7;-0.730259040098;127;0.564444444444;30;0.138942792686098
"869";"SAR8_-0.7";15;-0.7;-0.741094265536;168;0.746666666667;30;0.039492072695715
"870";"SAR9_-0.7";15;-0.7;-0.691237798163;169;0.751111111111;30;0.0379070041788415
"871";"SAR0_-0.7";15;-0.7;-0.670917696157;205;0.911111111111;30;0.0106641581711971
"872";"SAR1_-0.7";15;-0.7;-0.730589592245;164;0.728888888889;30;0.0449779302577134
"873";"SAR2_-0.7";15;-0.7;-0.742098779348;196;0.871111111111;30;0.0149435119385169
"874";"SAR3_-0.7";15;-0.7;-0.696562579582;146;0.648888888889;30;0.0791727129439569
"875";"SAR4_-0.7";15;-0.7;-0.665032799213;166;0.737777777778;30;0.0416866963615157
"876";"SAR5_-0.7";15;-0.7;-0.723752107744;152;0.675555555556;30;0.0659870182678455
"877";"SAR6_-0.7";15;-0.7;-0.660477307926;200;0.888888888889;30;0.0128035840951995
"878";"SAR7_-0.7";15;-0.7;-0.703558346181;187;0.831111111111;30;0.0205132924760641
"879";"SAR8_-0.7";15;-0.7;-0.655632641234;162;0.72;30;0.0474442002472662
"880";"SAR9_-0.7";15;-0.7;-0.682163612992;210;0.933333333333;30;0.0088532005306636
"881";"SAR0_-0.7";15;-0.7;-0.707708494056;183;0.813333333333;30;0.0236085858313246
"882";"SAR1_-0.7";15;-0.7;-0.734666960776;177;0.786666666667;30;0.0291482568241867
"883";"SAR2_-0.7";15;-0.7;-0.676797561996;204;0.906666666667;30;0.0110714820062125
"884";"SAR3_-0.7";15;-0.7;-0.658041982516;211;0.937777777778;30;0.00851701311038485
"885";"SAR4_-0.7";15;-0.7;-0.661555684561;166;0.737777777778;30;0.0416628998253964
"886";"SAR5_-0.7";15;-0.7;-0.711888114932;178;0.791111111111;30;0.0280709768216823
"887";"SAR6_-0.7";15;-0.7;-0.663239048038;186;0.826666666667;30;0.0211226430455546
"888";"SAR7_-0.7";15;-0.7;-0.738526222458;207;0.92;30;0.00994425974384018
"889";"SAR8_-0.7";15;-0.7;-0.687745236209;200;0.888888888889;30;0.0128392277867714
"890";"SAR9_-0.7";15;-0.7;-0.697205168269;212;0.942222222222;30;0.00821286040367294
"891";"SAR0_-0.7";15;-0.7;-0.69363999244;163;0.724444444444;30;0.0462059970254178
"892";"SAR1_-0.7";15;-0.7;-0.666190683429;145;0.644444444444;30;0.081280881496857
"893";"SAR2_-0.7";15;-0.7;-0.66314455015;188;0.835555555556;30;0.0196899360443906
"894";"SAR3_-0.7";15;-0.7;-0.653040812019;214;0.951111111111;30;0.00760342432298498
"895";"SAR4_-0.7";15;-0.7;-0.699433107424;202;0.897777777778;30;0.0119435561020733
"896";"SAR5_-0.7";15;-0.7;-0.715402230966;213;0.946666666667;30;0.00790988241633358
"897";"SAR6_-0.7";15;-0.7;-0.664407426878;150;0.666666666667;30;0.0696336534504545
"898";"SAR7_-0.7";15;-0.7;-0.744997690486;152;0.675555555556;30;0.0661833345188352
"899";"SAR8_-0.7";15;-0.7;-0.66019549902;143;0.635555555556;30;0.0863109763125344
"900";"SAR9_-0.7";15;-0.7;-0.712209396412;206;0.915555555556;30;0.0103060464108355
"901";"SAR0_-0.7";15;-0.7;-0.693730387885;206;0.915555555556;30;0.0102924768048464
"902";"SAR1_-0.7";15;-0.7;-0.699390255631;213;0.946666666667;30;0.00790653234291041
"903";"SAR2_-0.7";15;-0.7;-0.722969041273;206;0.915555555556;30;0.0103139342695963
"904";"SAR3_-0.7";15;-0.7;-0.725279587351;182;0.808888888889;30;0.0245065869206935
"905";"SAR4_-0.7";15;-0.7;-0.738442932942;198;0.88;30;0.0138873096317861
"906";"SAR5_-0.7";15;-0.7;-0.704209131567;211;0.937777777778;30;0.00853296359620724
"907";"SAR6_-0.7";15;-0.7;-0.666457766161;195;0.866666666667;30;0.0153551793996579
"908";"SAR7_-0.7";15;-0.7;-0.729874995154;204;0.906666666667;30;0.0111198107615985
"909";"SAR8_-0.7";15;-0.7;-0.709437513;195;0.866666666667;30;0.0154352914044728
"910";"SAR9_-0.7";15;-0.7;-0.715536943302;186;0.826666666667;30;0.0212835353578578
"911";"SAR0_-0.7";15;-0.7;-0.685461973243;139;0.617777777778;30;0.097681798038709
"912";"SAR1_-0.7";15;-0.7;-0.74852229312;215;0.955555555556;30;0.00732818443561353
"913";"SAR2_-0.7";15;-0.7;-0.710425223385;169;0.751111111111;30;0.038022318872705
"914";"SAR3_-0.7";15;-0.7;-0.703514364472;158;0.702222222222;30;0.0543959556735208
"915";"SAR4_-0.7";15;-0.7;-0.661483575771;150;0.666666666667;30;0.0696025699188823
"916";"SAR5_-0.7";15;-0.7;-0.670848908154;179;0.795555555556;30;0.0269526926711723
"917";"SAR6_-0.7";15;-0.7;-0.676683811356;184;0.817777777778;30;0.0226958362316403
"918";"SAR7_-0.7";15;-0.7;-0.749265958584;177;0.786666666667;30;0.0292124335567871
"919";"SAR8_-0.7";15;-0.7;-0.712233661212;208;0.924444444444;30;0.00956110561258654
"920";"SAR9_-0.7";15;-0.7;-0.729205552143;196;0.871111111111;30;0.0149212959683205
"921";"SAR0_-0.7";15;-0.7;-0.7152393082;174;0.773333333333;30;0.0321787030550905
"922";"SAR1_-0.7";15;-0.7;-0.717434340533;175;0.777777777778;30;0.0311182535950425
"923";"SAR2_-0.7";15;-0.7;-0.739514897396;214;0.951111111111;30;0.00761600249625203
"924";"SAR3_-0.7";15;-0.7;-0.666736874285;204;0.906666666667;30;0.0110622804094382
"925";"SAR4_-0.7";15;-0.7;-0.72084755134;190;0.844444444444;30;0.0184914254473621
"926";"SAR5_-0.7";15;-0.7;-0.696346265059;215;0.955555555556;30;0.0073237872751058
"927";"SAR6_-0.7";15;-0.7;-0.726024491191;191;0.848888888889;30;0.0178563209221335
"928";"SAR7_-0.7";15;-0.7;-0.717471784335;203;0.902222222222;30;0.0115287186961963
"929";"SAR8_-0.7";15;-0.7;-0.659228867859;149;0.662222222222;30;0.0717781623596495
"930";"SAR9_-0.7";15;-0.7;-0.701946977181;217;0.964444444444;30;0.00678115760949894
"931";"SAR0_-0.7";15;-0.7;-0.711412886844;212;0.942222222222;30;0.00821677856172386
"932";"SAR1_-0.7";15;-0.7;-0.727137245306;217;0.964444444444;30;0.00678039904875042
"933";"SAR2_-0.7";15;-0.7;-0.665788598575;183;0.813333333333;30;0.023460001742455
"934";"SAR3_-0.7";15;-0.7;-0.720633163027;166;0.737777777778;30;0.0420570691484833
"935";"SAR4_-0.7";15;-0.7;-0.652110299385;193;0.857777777778;30;0.0164660851424594
"936";"SAR5_-0.7";15;-0.7;-0.723191001474;188;0.835555555556;30;0.0198568371033229
"937";"SAR6_-0.7";15;-0.7;-0.741343261592;150;0.666666666667;30;0.0704093105000412
"938";"SAR7_-0.7";15;-0.7;-0.712915221973;185;0.822222222222;30;0.0220345224539186
"939";"SAR8_-0.7";15;-0.7;-0.719794822842;195;0.866666666667;30;0.0154544499725403
"940";"SAR9_-0.7";15;-0.7;-0.695112792788;195;0.866666666667;30;0.0154086999875613
"941";"SAR0_-0.7";15;-0.7;-0.6840690152;196;0.871111111111;30;0.0148429093325624
"942";"SAR1_-0.7";15;-0.7;-0.69104749445;215;0.955555555556;30;0.00732334055476931
"943";"SAR2_-0.7";15;-0.7;-0.682562166956;194;0.862222222222;30;0.0159486335700016
"944";"SAR3_-0.7";15;-0.7;-0.676844856061;168;0.746666666667;30;0.0390960044703894
"945";"SAR4_-0.7";15;-0.7;-0.724695636001;192;0.853333333333;30;0.0172261900048079
"946";"SAR5_-0.7";15;-0.7;-0.656194646744;207;0.92;30;0.00989065909902232
"947";"SAR6_-0.7";15;-0.7;-0.722016834282;202;0.897777777778;30;0.0119683412537679
"948";"SAR7_-0.7";15;-0.7;-0.727196980068;187;0.831111111111;30;0.0205817323498498
"949";"SAR8_-0.7";15;-0.7;-0.705972572833;170;0.755555555556;30;0.0367510311863821
"950";"SAR9_-0.7";15;-0.7;-0.678668674748;197;0.875555555556;30;0.0143066306637592
"951";"SAR0_-0.7";15;-0.7;-0.729537583812;157;0.697777777778;30;0.0563823562433186
"952";"SAR1_-0.7";15;-0.7;-0.699091122033;213;0.946666666667;30;0.00790646974094238
"953";"SAR2_-0.7";15;-0.7;-0.747365122596;165;0.733333333333;30;0.0436389162903539
"954";"SAR3_-0.7";15;-0.7;-0.703991403154;172;0.764444444444;30;0.0343607753451782
"955";"SAR4_-0.7";15;-0.7;-0.67995981176;208;0.924444444444;30;0.00954270004288823
"956";"SAR5_-0.7";15;-0.7;-0.71103976862;195;0.866666666667;30;0.0154382589313046
"957";"SAR6_-0.7";15;-0.7;-0.731822842551;208;0.924444444444;30;0.00957225155056915
"958";"SAR7_-0.7";15;-0.7;-0.74161783755;212;0.942222222222;30;0.00822510053907222
"959";"SAR8_-0.7";15;-0.7;-0.687285574842;218;0.968888888889;30;0.00652494652111844
"960";"SAR9_-0.7";15;-0.7;-0.699717919591;174;0.773333333333;30;0.0321005949211704
"961";"SAR0_-0.7";15;-0.7;-0.677913454449;194;0.862222222222;30;0.0159393807412786
"962";"SAR1_-0.7";15;-0.7;-0.719132522593;140;0.622222222222;30;0.0952251486609274
"963";"SAR2_-0.7";15;-0.7;-0.686420982221;190;0.844444444444;30;0.0184056695723692
"964";"SAR3_-0.7";15;-0.7;-0.711919163672;195;0.866666666667;30;0.015439887072162
"965";"SAR4_-0.7";15;-0.7;-0.693846096359;190;0.844444444444;30;0.0184242603150428
"966";"SAR5_-0.7";15;-0.7;-0.722547056789;196;0.871111111111;30;0.0149097923990074
"967";"SAR6_-0.7";15;-0.7;-0.675180531458;201;0.893333333333;30;0.0123622071431263
"968";"SAR7_-0.7";15;-0.7;-0.658611149828;188;0.835555555556;30;0.0196771650665327
"969";"SAR8_-0.7";15;-0.7;-0.706360303987;195;0.866666666667;30;0.0154295882945879
"970";"SAR9_-0.7";15;-0.7;-0.707634841292;176;0.782222222222;30;0.0300335760471335
"971";"SAR0_-0.7";15;-0.7;-0.71992648855;195;0.866666666667;30;0.0154546931552475
"972";"SAR1_-0.7";15;-0.7;-0.682296249043;212;0.942222222222;30;0.00820874633612655
"973";"SAR2_-0.7";15;-0.7;-0.72043686597;164;0.728888888889;30;0.0449083147828753
"974";"SAR3_-0.7";15;-0.7;-0.71781045906;219;0.973333333333;30;0.00627317228288423
"975";"SAR4_-0.7";15;-0.7;-0.738939821638;194;0.862222222222;30;0.0160598122451544
"976";"SAR5_-0.7";15;-0.7;-0.699196817749;149;0.662222222222;30;0.0722036449546867
"977";"SAR6_-0.7";15;-0.7;-0.707496680869;185;0.822222222222;30;0.0220172078779375
"978";"SAR7_-0.7";15;-0.7;-0.679831736138;149;0.662222222222;30;0.0720003841307833
"979";"SAR8_-0.7";15;-0.7;-0.692856350941;192;0.853333333333;30;0.0171553992752708
"980";"SAR9_-0.7";15;-0.7;-0.688415767134;215;0.955555555556;30;0.00732311867206227
"981";"SAR0_-0.7";15;-0.7;-0.674826722071;200;0.888888888889;30;0.0128223654499018
"982";"SAR1_-0.7";15;-0.7;-0.700064262219;170;0.755555555556;30;0.0367167419000255
"983";"SAR2_-0.7";15;-0.7;-0.689428429638;179;0.795555555556;30;0.0270312012103622
"984";"SAR3_-0.7";15;-0.7;-0.689145736861;163;0.724444444444;30;0.0461731764844929
"985";"SAR4_-0.7";15;-0.7;-0.665306152418;214;0.951111111111;30;0.0076052098541128
"986";"SAR5_-0.7";15;-0.7;-0.723666224041;186;0.826666666667;30;0.0213081987422502
"987";"SAR6_-0.7";15;-0.7;-0.658331046315;193;0.857777777778;30;0.0164793542393732
"988";"SAR7_-0.7";15;-0.7;-0.69122452291;198;0.88;30;0.0138160819801433
"989";"SAR8_-0.7";15;-0.7;-0.694574495438;188;0.835555555556;30;0.0197778193663774
"990";"SAR9_-0.7";15;-0.7;-0.692951824448;199;0.884444444444;30;0.0133242286387431
"991";"SAR0_-0.7";15;-0.7;-0.65595584621;179;0.795555555556;30;0.0268891205169532
"992";"SAR1_-0.7";15;-0.7;-0.653067182048;216;0.96;30;0.00704664115388353
"993";"SAR2_-0.7";15;-0.7;-0.71040304366;217;0.964444444444;30;0.00678090297946527
"994";"SAR3_-0.7";15;-0.7;-0.725058958502;218;0.968888888889;30;0.00652179341722302
"995";"SAR4_-0.7";15;-0.7;-0.719542518568;135;0.6;30;0.110384101001139
"996";"SAR5_-0.7";15;-0.7;-0.724641542506;160;0.711111111111;30;0.0511713287690282
"997";"SAR6_-0.7";15;-0.7;-0.745196266221;203;0.902222222222;30;0.0115564092394242
"998";"SAR7_-0.7";15;-0.7;-0.687322254362;139;0.617777777778;30;0.097705838752852
"999";"SAR8_-0.7";15;-0.7;-0.67850865722;196;0.871111111111;30;0.0148331870111615
"1000";"SAR9_-0.7";15;-0.7;-0.73343655869;216;0.96;30;0.00704871441770916
