"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"861";"SAR0_-0.5";15;-0.5;-0.470430750245;217;0.964444444444;30;0.00678812528730572
"862";"SAR1_-0.5";15;-0.5;-0.54179434042;199;0.884444444444;30;0.0131079691971887
"863";"SAR2_-0.5";15;-0.5;-0.523987503322;195;0.866666666667;30;0.0150826278319161
"864";"SAR3_-0.5";15;-0.5;-0.462051606953;165;0.733333333333;30;0.0415081665149896
"865";"SAR4_-0.5";15;-0.5;-0.518957729979;148;0.657777777778;30;0.0723093226876722
"866";"SAR5_-0.5";15;-0.5;-0.460470464846;188;0.835555555556;30;0.0190956111947011
"867";"SAR6_-0.5";15;-0.5;-0.533495534271;162;0.72;30;0.0464317811145568
"868";"SAR7_-0.5";15;-0.5;-0.507720449828;142;0.631111111111;30;0.0867823416923006
"869";"SAR8_-0.5";15;-0.5;-0.53610461196;196;0.871111111111;30;0.0145792926002089
"870";"SAR9_-0.5";15;-0.5;-0.523979614402;200;0.888888888889;30;0.012622245986895
"871";"SAR0_-0.5";15;-0.5;-0.468494045591;167;0.742222222222;30;0.0389164187229976
"872";"SAR1_-0.5";15;-0.5;-0.549061106583;193;0.857777777778;30;0.01624247179566
"873";"SAR2_-0.5";15;-0.5;-0.450588540481;161;0.715555555556;30;0.0471811633282098
"874";"SAR3_-0.5";15;-0.5;-0.528383390629;200;0.888888888889;30;0.0126281717441504
"875";"SAR4_-0.5";15;-0.5;-0.488935175324;200;0.888888888889;30;0.0125749123047238
"876";"SAR5_-0.5";15;-0.5;-0.536191580621;202;0.897777777778;30;0.0117615634597726
"877";"SAR6_-0.5";15;-0.5;-0.470205088476;218;0.968888888889;30;0.00654303851013879
"878";"SAR7_-0.5";15;-0.5;-0.468245717852;195;0.866666666667;30;0.0149730879232453
"879";"SAR8_-0.5";15;-0.5;-0.46591532111;198;0.88;30;0.013465377966571
"880";"SAR9_-0.5";15;-0.5;-0.503213390675;218;0.968888888889;30;0.0065402906761096
"881";"SAR0_-0.5";15;-0.5;-0.459985670526;166;0.737777777778;30;0.0401501887720694
"882";"SAR1_-0.5";15;-0.5;-0.515360472338;192;0.853333333333;30;0.0167466455837642
"883";"SAR2_-0.5";15;-0.5;-0.524744484997;149;0.662222222222;30;0.070167359920338
"884";"SAR3_-0.5";15;-0.5;-0.495250520968;191;0.848888888889;30;0.0172940339324434
"885";"SAR4_-0.5";15;-0.5;-0.533389977209;191;0.848888888889;30;0.0173900754639867
"886";"SAR5_-0.5";15;-0.5;-0.483288524905;204;0.906666666667;30;0.0108922287246736
"887";"SAR6_-0.5";15;-0.5;-0.459706818515;205;0.911111111111;30;0.0104877404278344
"888";"SAR7_-0.5";15;-0.5;-0.478010020285;196;0.871111111111;30;0.0144730245129204
"889";"SAR8_-0.5";15;-0.5;-0.522123111287;182;0.808888888889;30;0.0237277955923582
"890";"SAR9_-0.5";15;-0.5;-0.539794090005;166;0.737777777778;30;0.0407810340522322
"891";"SAR0_-0.5";15;-0.5;-0.512833746514;177;0.786666666667;30;0.0280944662280741
"892";"SAR1_-0.5";15;-0.5;-0.547347476046;204;0.906666666667;30;0.0109520955092691
"893";"SAR2_-0.5";15;-0.5;-0.489744503593;217;0.964444444444;30;0.00678754430148376
"894";"SAR3_-0.5";15;-0.5;-0.482129576238;210;0.933333333333;30;0.00876910159812899
"895";"SAR4_-0.5";15;-0.5;-0.521961087678;165;0.733333333333;30;0.042002197711079
"896";"SAR5_-0.5";15;-0.5;-0.481860260098;176;0.782222222222;30;0.0288956162214607
"897";"SAR6_-0.5";15;-0.5;-0.519986690852;186;0.826666666667;30;0.0206621220384125
"898";"SAR7_-0.5";15;-0.5;-0.498607047808;180;0.8;30;0.025305103343677
"899";"SAR8_-0.5";15;-0.5;-0.534158585501;198;0.88;30;0.0135734782614043
"900";"SAR9_-0.5";15;-0.5;-0.531647131693;166;0.737777777778;30;0.0407185883941471
"901";"SAR0_-0.5";15;-0.5;-0.512795614178;156;0.693333333333;30;0.0561218421515141
"902";"SAR1_-0.5";15;-0.5;-0.538328179136;201;0.893333333333;30;0.0121953725410491
"903";"SAR2_-0.5";15;-0.5;-0.474166554618;167;0.742222222222;30;0.0389606900847746
"904";"SAR3_-0.5";15;-0.5;-0.541037266387;186;0.826666666667;30;0.0207316174181611
"905";"SAR4_-0.5";15;-0.5;-0.500801770278;123;0.546666666667;30;0.150815209262458
"906";"SAR5_-0.5";15;-0.5;-0.462138303531;149;0.662222222222;30;0.0693160657200255
"907";"SAR6_-0.5";15;-0.5;-0.52705800354;198;0.88;30;0.0135623061195408
"908";"SAR7_-0.5";15;-0.5;-0.522745739555;147;0.653333333333;30;0.0746414032358006
"909";"SAR8_-0.5";15;-0.5;-0.453038260937;165;0.733333333333;30;0.0414316014673666
"910";"SAR9_-0.5";15;-0.5;-0.49441034012;168;0.746666666667;30;0.0378455856276695
"911";"SAR0_-0.5";15;-0.5;-0.511028537886;211;0.937777777778;30;0.00846596196193585
"912";"SAR1_-0.5";15;-0.5;-0.454879740085;192;0.853333333333;30;0.016601926178018
"913";"SAR2_-0.5";15;-0.5;-0.457984954341;151;0.671111111111;30;0.0650474815843039
"914";"SAR3_-0.5";15;-0.5;-0.535994865671;191;0.848888888889;30;0.0173965901858669
"915";"SAR4_-0.5";15;-0.5;-0.495838731831;208;0.924444444444;30;0.00943670020341249
"916";"SAR5_-0.5";15;-0.5;-0.527842573078;155;0.688888888889;30;0.0581079436891226
"917";"SAR6_-0.5";15;-0.5;-0.548818451931;184;0.817777777778;30;0.0222467459479959
"918";"SAR7_-0.5";15;-0.5;-0.47956210855;192;0.853333333333;30;0.0166613185362578
"919";"SAR8_-0.5";15;-0.5;-0.485187656206;197;0.875555555556;30;0.0139829146375823
"920";"SAR9_-0.5";15;-0.5;-0.527215955971;180;0.8;30;0.0254325654241201
"921";"SAR0_-0.5";15;-0.5;-0.502451090914;187;0.831111111111;30;0.0199020140851425
"922";"SAR1_-0.5";15;-0.5;-0.495695740704;176;0.782222222222;30;0.0289701996972254
"923";"SAR2_-0.5";15;-0.5;-0.493867720035;162;0.72;30;0.0460766475219733
"924";"SAR3_-0.5";15;-0.5;-0.511252430175;175;0.777777777778;30;0.0300508908934135
"925";"SAR4_-0.5";15;-0.5;-0.494788820219;143;0.635555555556;30;0.0839743971858228
"926";"SAR5_-0.5";15;-0.5;-0.524859666542;213;0.946666666667;30;0.00786990557568167
"927";"SAR6_-0.5";15;-0.5;-0.505194487701;172;0.764444444444;30;0.0331987163703941
"928";"SAR7_-0.5";15;-0.5;-0.495504365705;189;0.84;30;0.0185452288356808
"929";"SAR8_-0.5";15;-0.5;-0.520942991611;159;0.706666666667;30;0.0510490288248492
"930";"SAR9_-0.5";15;-0.5;-0.536261215364;129;0.573333333333;30;0.128051990282384
"931";"SAR0_-0.5";15;-0.5;-0.508582543939;196;0.871111111111;30;0.0145291416404268
"932";"SAR1_-0.5";15;-0.5;-0.49836951174;150;0.666666666667;30;0.0676670522780615
"933";"SAR2_-0.5";15;-0.5;-0.475662292949;151;0.671111111111;30;0.0652821186730463
"934";"SAR3_-0.5";15;-0.5;-0.531303813502;212;0.942222222222;30;0.00816693489483915
"935";"SAR4_-0.5";15;-0.5;-0.487311751957;216;0.96;30;0.0070423631726731
"936";"SAR5_-0.5";15;-0.5;-0.522678433679;148;0.657777777778;30;0.0723594934789533
"937";"SAR6_-0.5";15;-0.5;-0.533772615054;168;0.746666666667;30;0.038131586061171
"938";"SAR7_-0.5";15;-0.5;-0.494231575075;190;0.844444444444;30;0.0179063187176458
"939";"SAR8_-0.5";15;-0.5;-0.549137419107;187;0.831111111111;30;0.0200485559265136
"940";"SAR9_-0.5";15;-0.5;-0.461047856284;185;0.822222222222;30;0.0211815102909475
"941";"SAR0_-0.5";15;-0.5;-0.545794533264;199;0.884444444444;30;0.0131137814633089
"942";"SAR1_-0.5";15;-0.5;-0.476114876442;189;0.84;30;0.0184898447538168
"943";"SAR2_-0.5";15;-0.5;-0.475382515401;191;0.848888888889;30;0.0172435170608305
"944";"SAR3_-0.5";15;-0.5;-0.469701590126;185;0.822222222222;30;0.0212124573619153
"945";"SAR4_-0.5";15;-0.5;-0.513915770978;166;0.737777777778;30;0.0405811555740745
"946";"SAR5_-0.5";15;-0.5;-0.463401468274;197;0.875555555556;30;0.0139455204765919
"947";"SAR6_-0.5";15;-0.5;-0.473812530317;166;0.737777777778;30;0.040262555189284
"948";"SAR7_-0.5";15;-0.5;-0.546864044106;189;0.84;30;0.0186900290794875
"949";"SAR8_-0.5";15;-0.5;-0.525294947425;208;0.924444444444;30;0.00945377149478043
"950";"SAR9_-0.5";15;-0.5;-0.528456865987;180;0.8;30;0.0254380491549648
"951";"SAR0_-0.5";15;-0.5;-0.516554502242;166;0.737777777778;30;0.0406017405854153
"952";"SAR1_-0.5";15;-0.5;-0.516589033637;123;0.546666666667;30;0.151188437937599
"953";"SAR2_-0.5";15;-0.5;-0.474524323331;197;0.875555555556;30;0.0139646355733652
"954";"SAR3_-0.5";15;-0.5;-0.538436216983;158;0.702222222222;30;0.0528950235900615
"955";"SAR4_-0.5";15;-0.5;-0.502817624611;206;0.915555555556;30;0.0101506195277006
"956";"SAR5_-0.5";15;-0.5;-0.503259053317;154;0.684444444444;30;0.0597027591049324
"957";"SAR6_-0.5";15;-0.5;-0.529130861871;203;0.902222222222;30;0.0113374299501488
"958";"SAR7_-0.5";15;-0.5;-0.474444003256;189;0.84;30;0.0184850536727406
"959";"SAR8_-0.5";15;-0.5;-0.517300922023;166;0.737777777778;30;0.0406075550507026
"960";"SAR9_-0.5";15;-0.5;-0.512880150101;217;0.964444444444;30;0.00678684828087572
"961";"SAR0_-0.5";15;-0.5;-0.539547146638;203;0.902222222222;30;0.0113481527702296
"962";"SAR1_-0.5";15;-0.5;-0.511409732219;140;0.622222222222;30;0.0922631315013107
"963";"SAR2_-0.5";15;-0.5;-0.52158006342;218;0.968888888889;30;0.0065387612193243
"964";"SAR3_-0.5";15;-0.5;-0.455805318047;162;0.72;30;0.0457228288631184
"965";"SAR4_-0.5";15;-0.5;-0.488334753663;181;0.804444444444;30;0.024411211718777
"966";"SAR5_-0.5";15;-0.5;-0.470045037118;173;0.768888888889;30;0.0318903651624849
"967";"SAR6_-0.5";15;-0.5;-0.50490521368;155;0.688888888889;30;0.057852485361481
"968";"SAR7_-0.5";15;-0.5;-0.472153243025;212;0.942222222222;30;0.00815048366192556
"969";"SAR8_-0.5";15;-0.5;-0.512991831329;164;0.728888888889;30;0.0433270870395468
"970";"SAR9_-0.5";15;-0.5;-0.499306601727;170;0.755555555556;30;0.0354493947593676
"971";"SAR0_-0.5";15;-0.5;-0.532248680743;165;0.733333333333;30;0.042084456539279
"972";"SAR1_-0.5";15;-0.5;-0.46784310523;162;0.72;30;0.0458360895406556
"973";"SAR2_-0.5";15;-0.5;-0.452682483074;181;0.804444444444;30;0.0242561502765721
"974";"SAR3_-0.5";15;-0.5;-0.523411153489;184;0.817777777778;30;0.0221541872282459
"975";"SAR4_-0.5";15;-0.5;-0.501870606103;211;0.937777777778;30;0.00846276887109803
"976";"SAR5_-0.5";15;-0.5;-0.479291028948;172;0.764444444444;30;0.0330344480373152
"977";"SAR6_-0.5";15;-0.5;-0.541745884906;202;0.897777777778;30;0.0117678371145609
"978";"SAR7_-0.5";15;-0.5;-0.524879674992;166;0.737777777778;30;0.0406663818256687
"979";"SAR8_-0.5";15;-0.5;-0.490498757991;154;0.684444444444;30;0.0595530840847013
"980";"SAR9_-0.5";15;-0.5;-0.548018595108;187;0.831111111111;30;0.0200450768794865
"981";"SAR0_-0.5";15;-0.5;-0.457730806126;181;0.804444444444;30;0.0242782795068449
"982";"SAR1_-0.5";15;-0.5;-0.538431038553;155;0.688888888889;30;0.0582236544959759
"983";"SAR2_-0.5";15;-0.5;-0.492932670136;181;0.804444444444;30;0.0244310025265838
"984";"SAR3_-0.5";15;-0.5;-0.472301976329;219;0.973333333333;30;0.00630608045663932
"985";"SAR4_-0.5";15;-0.5;-0.483264379249;191;0.848888888889;30;0.0172635974507766
"986";"SAR5_-0.5";15;-0.5;-0.496562588984;197;0.875555555556;30;0.0140023634591699
"987";"SAR6_-0.5";15;-0.5;-0.524697272302;193;0.857777777778;30;0.0161885572185595
"988";"SAR7_-0.5";15;-0.5;-0.451606263206;174;0.773333333333;30;0.0307286677375503
"989";"SAR8_-0.5";15;-0.5;-0.467244471749;193;0.857777777778;30;0.0160598451317915
"990";"SAR9_-0.5";15;-0.5;-0.502912785174;168;0.746666666667;30;0.0379081346557269
"991";"SAR0_-0.5";15;-0.5;-0.479340915148;213;0.946666666667;30;0.00786031982315844
"992";"SAR1_-0.5";15;-0.5;-0.452336183916;162;0.72;30;0.0456899536019807
"993";"SAR2_-0.5";15;-0.5;-0.541584346899;174;0.773333333333;30;0.0312534555186085
"994";"SAR3_-0.5";15;-0.5;-0.4681553934;158;0.702222222222;30;0.052170651314482
"995";"SAR4_-0.5";15;-0.5;-0.46814202659;145;0.644444444444;30;0.0785699037042739
"996";"SAR5_-0.5";15;-0.5;-0.484437410515;174;0.773333333333;30;0.0309238041564722
"997";"SAR6_-0.5";15;-0.5;-0.548931687825;160;0.711111111111;30;0.0496885611772557
"998";"SAR7_-0.5";15;-0.5;-0.533608569009;186;0.826666666667;30;0.0207071644110259
"999";"SAR8_-0.5";15;-0.5;-0.534173358549;139;0.617777777778;30;0.0954640963930356
"1000";"SAR9_-0.5";15;-0.5;-0.460844672447;181;0.804444444444;30;0.0242919006649113
