"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"861";"SAR0_-0.9";15;-0.9;-0.908513874523;194;0.862222222222;30;0.0163826589562122
"862";"SAR1_-0.9";15;-0.9;-0.889697058444;211;0.937777777778;30;0.00859665252667558
"863";"SAR2_-0.9";15;-0.9;-0.935233569145;181;0.804444444444;30;0.0261178992552314
"864";"SAR3_-0.9";15;-0.9;-0.881825097536;171;0.76;30;0.0364600240037346
"865";"SAR4_-0.9";15;-0.9;-0.913129991929;190;0.844444444444;30;0.0189498065874467
"866";"SAR5_-0.9";15;-0.9;-0.921213025343;185;0.822222222222;30;0.022666088683201
"867";"SAR6_-0.9";15;-0.9;-0.910570287551;196;0.871111111111;30;0.0152266226200166
"868";"SAR7_-0.9";15;-0.9;-0.932122084486;173;0.768888888889;30;0.0343180797020869
"869";"SAR8_-0.9";15;-0.9;-0.911654890627;216;0.96;30;0.00705330955289711
"870";"SAR9_-0.9";15;-0.9;-0.864974931314;186;0.826666666667;30;0.0217221413836702
"871";"SAR0_-0.9";15;-0.9;-0.93783911309;181;0.804444444444;30;0.0261265996224405
"872";"SAR1_-0.9";15;-0.9;-0.928257347047;181;0.804444444444;30;0.02609453564966
"873";"SAR2_-0.9";15;-0.9;-0.872570925511;216;0.96;30;0.00705230209460135
"874";"SAR3_-0.9";15;-0.9;-0.891023183433;212;0.942222222222;30;0.00826610654384154
"875";"SAR4_-0.9";15;-0.9;-0.894397871291;182;0.808888888889;30;0.0250919648217591
"876";"SAR5_-0.9";15;-0.9;-0.879642482451;163;0.724444444444;30;0.0474405181115906
"877";"SAR6_-0.9";15;-0.9;-0.913457367325;184;0.817777777778;30;0.0234547168532937
"878";"SAR7_-0.9";15;-0.9;-0.870680929185;213;0.946666666667;30;0.0079422808846085
"879";"SAR8_-0.9";15;-0.9;-0.880476170017;206;0.915555555556;30;0.0104282805116384
"880";"SAR9_-0.9";15;-0.9;-0.884293266588;199;0.884444444444;30;0.0135879289341452
"881";"SAR0_-0.9";15;-0.9;-0.874167978351;179;0.795555555556;30;0.0277643669332483
"882";"SAR1_-0.9";15;-0.9;-0.89443200658;206;0.915555555556;30;0.0104383101668287
"883";"SAR2_-0.9";15;-0.9;-0.875934657996;210;0.933333333333;30;0.00893364192871017
"884";"SAR3_-0.9";15;-0.9;-0.876545706817;180;0.8;30;0.0268314353066624
"885";"SAR4_-0.9";15;-0.9;-0.852971025977;174;0.773333333333;30;0.0328337170560783
"886";"SAR5_-0.9";15;-0.9;-0.892948386093;126;0.56;30;0.144888165253702
"887";"SAR6_-0.9";15;-0.9;-0.918669516636;187;0.831111111111;30;0.0211098976679696
"888";"SAR7_-0.9";15;-0.9;-0.880463207044;199;0.884444444444;30;0.0135827616484916
"889";"SAR8_-0.9";15;-0.9;-0.887144936458;182;0.808888888889;30;0.0250680062636885
"890";"SAR9_-0.9";15;-0.9;-0.897305460324;213;0.946666666667;30;0.00794781967129095
"891";"SAR0_-0.9";15;-0.9;-0.930254604922;215;0.955555555556;30;0.00734347709217571
"892";"SAR1_-0.9";15;-0.9;-0.902224635602;203;0.902222222222;30;0.0117109477707108
"893";"SAR2_-0.9";15;-0.9;-0.873838491232;124;0.551111111111;30;0.15285999105407
"894";"SAR3_-0.9";15;-0.9;-0.92403335908;185;0.822222222222;30;0.0226741899227279
"895";"SAR4_-0.9";15;-0.9;-0.92317043737;216;0.96;30;0.00705360635725333
"896";"SAR5_-0.9";15;-0.9;-0.876051602009;202;0.897777777778;30;0.0121348132095411
"897";"SAR6_-0.9";15;-0.9;-0.931133870523;166;0.737777777778;30;0.0432951438479567
"898";"SAR7_-0.9";15;-0.9;-0.902500440493;210;0.933333333333;30;0.00894459069629933
"899";"SAR8_-0.9";15;-0.9;-0.901816326986;194;0.862222222222;30;0.016370237030143
"900";"SAR9_-0.9";15;-0.9;-0.89520934175;218;0.968888888889;30;0.00650757203646093
"901";"SAR0_-0.9";15;-0.9;-0.908743568427;150;0.666666666667;30;0.0718390111282033
"902";"SAR1_-0.9";15;-0.9;-0.855857559575;172;0.764444444444;30;0.0351358711404402
"903";"SAR2_-0.9";15;-0.9;-0.915836233398;191;0.848888888889;30;0.0182848980925837
"904";"SAR3_-0.9";15;-0.9;-0.90957651549;156;0.693333333333;30;0.0595748723718821
"905";"SAR4_-0.9";15;-0.9;-0.8951737615;177;0.786666666667;30;0.0298199917569403
"906";"SAR5_-0.9";15;-0.9;-0.906159382493;200;0.888888888889;30;0.0131176461427533
"907";"SAR6_-0.9";15;-0.9;-0.914423918735;179;0.795555555556;30;0.027912939035075
"908";"SAR7_-0.9";15;-0.9;-0.918160353017;183;0.813333333333;30;0.0243060960561836
"909";"SAR8_-0.9";15;-0.9;-0.893940887576;170;0.755555555556;30;0.0377572198431099
"910";"SAR9_-0.9";15;-0.9;-0.891685845098;197;0.875555555556;30;0.0146453712587554
"911";"SAR0_-0.9";15;-0.9;-0.884012111898;157;0.697777777778;30;0.0575468148069362
"912";"SAR1_-0.9";15;-0.9;-0.898908004855;187;0.831111111111;30;0.0210575290312151
"913";"SAR2_-0.9";15;-0.9;-0.857580168588;206;0.915555555556;30;0.0104117897102016
"914";"SAR3_-0.9";15;-0.9;-0.914552541298;211;0.937777777778;30;0.00860513832893127
"915";"SAR4_-0.9";15;-0.9;-0.920529050307;211;0.937777777778;30;0.00860717702139662
"916";"SAR5_-0.9";15;-0.9;-0.918458427347;214;0.951111111111;30;0.00764195419803201
"917";"SAR6_-0.9";15;-0.9;-0.898877921955;184;0.817777777778;30;0.0234106696358165
"918";"SAR7_-0.9";15;-0.9;-0.882839205264;188;0.835555555556;30;0.0202802796518243
"919";"SAR8_-0.9";15;-0.9;-0.870849902448;155;0.688888888889;30;0.0612079665723196
"920";"SAR9_-0.9";15;-0.9;-0.918421424962;193;0.857777777778;30;0.0170106325925089
"921";"SAR0_-0.9";15;-0.9;-0.877618866363;201;0.893333333333;30;0.0126013288063297
"922";"SAR1_-0.9";15;-0.9;-0.883372308753;210;0.933333333333;30;0.00893670921494736
"923";"SAR2_-0.9";15;-0.9;-0.926232699468;204;0.906666666667;30;0.0112954085266014
"924";"SAR3_-0.9";15;-0.9;-0.889563849716;174;0.773333333333;30;0.0329965211640492
"925";"SAR4_-0.9";15;-0.9;-0.892390747276;202;0.897777777778;30;0.0121522062253468
"926";"SAR5_-0.9";15;-0.9;-0.909304595353;210;0.933333333333;30;0.00894739183555706
"927";"SAR6_-0.9";15;-0.9;-0.901489788634;144;0.64;30;0.0861903669298449
"928";"SAR7_-0.9";15;-0.9;-0.871170741782;162;0.72;30;0.0489503212823579
"929";"SAR8_-0.9";15;-0.9;-0.909144647752;194;0.862222222222;30;0.0163838274550138
"930";"SAR9_-0.9";15;-0.9;-0.88370994879;198;0.88;30;0.0141014477195365
"931";"SAR0_-0.9";15;-0.9;-0.909619498836;200;0.888888888889;30;0.0131219547845567
"932";"SAR1_-0.9";15;-0.9;-0.850701264738;204;0.906666666667;30;0.0112284611047959
"933";"SAR2_-0.9";15;-0.9;-0.860022549733;168;0.746666666667;30;0.0401678728470219
"934";"SAR3_-0.9";15;-0.9;-0.895894111385;191;0.848888888889;30;0.018241305676039
"935";"SAR4_-0.9";15;-0.9;-0.910267881707;180;0.8;30;0.0269514866305273
"936";"SAR5_-0.9";15;-0.9;-0.904400001562;87;0.386666666667;30;0.370133199633845
"937";"SAR6_-0.9";15;-0.9;-0.933741681833;143;0.635555555556;30;0.0890870687691552
"938";"SAR7_-0.9";15;-0.9;-0.887389403853;185;0.822222222222;30;0.0225680050594624
"939";"SAR8_-0.9";15;-0.9;-0.859473415765;173;0.768888888889;30;0.0339908844701907
"940";"SAR9_-0.9";15;-0.9;-0.887376735562;209;0.928888888889;30;0.00929297165313642
"941";"SAR0_-0.9";15;-0.9;-0.896343103715;189;0.84;30;0.0196017891640582
"942";"SAR1_-0.9";15;-0.9;-0.907619771207;136;0.604444444444;30;0.109260620722624
"943";"SAR2_-0.9";15;-0.9;-0.894939639714;203;0.902222222222;30;0.0117038651798979
"944";"SAR3_-0.9";15;-0.9;-0.937278178168;189;0.84;30;0.0197002393761271
"945";"SAR4_-0.9";15;-0.9;-0.929098707865;125;0.555555555556;30;0.149296840442073
"946";"SAR5_-0.9";15;-0.9;-0.878536606587;184;0.817777777778;30;0.0233486343272009
"947";"SAR6_-0.9";15;-0.9;-0.885341430625;183;0.813333333333;30;0.0242025656040036
"948";"SAR7_-0.9";15;-0.9;-0.900884718314;132;0.586666666667;30;0.122516216007403
"949";"SAR8_-0.9";15;-0.9;-0.943223150095;184;0.817777777778;30;0.0235435714181692
"950";"SAR9_-0.9";15;-0.9;-0.889789435735;166;0.737777777778;30;0.0430715159490846
"951";"SAR0_-0.9";15;-0.9;-0.906584658017;195;0.866666666667;30;0.0157901415182254
"952";"SAR1_-0.9";15;-0.9;-0.904663041496;195;0.866666666667;30;0.0157867829871828
"953";"SAR2_-0.9";15;-0.9;-0.896396401862;218;0.968888888889;30;0.00650747271610634
"954";"SAR3_-0.9";15;-0.9;-0.871162278118;211;0.937777777778;30;0.00859031714485335
"955";"SAR4_-0.9";15;-0.9;-0.904864549372;179;0.795555555556;30;0.0278780128742352
"956";"SAR5_-0.9";15;-0.9;-0.887478338739;123;0.546666666667;30;0.157230293377725
"957";"SAR6_-0.9";15;-0.9;-0.909531199017;204;0.906666666667;30;0.0112806699248572
"958";"SAR7_-0.9";15;-0.9;-0.937407199713;181;0.804444444444;30;0.0261251583531783
"959";"SAR8_-0.9";15;-0.9;-0.934559483973;132;0.586666666667;30;0.122833271798129
"960";"SAR9_-0.9";15;-0.9;-0.911249099244;208;0.924444444444;30;0.00967343338524814
"961";"SAR0_-0.9";15;-0.9;-0.881739861146;214;0.951111111111;30;0.00763663746781248
"962";"SAR1_-0.9";15;-0.9;-0.885053593244;217;0.964444444444;30;0.00677564171898272
"963";"SAR2_-0.9";15;-0.9;-0.894790388584;178;0.791111111111;30;0.0288146254608833
"964";"SAR3_-0.9";15;-0.9;-0.887477851049;171;0.76;30;0.0364873148554725
"965";"SAR4_-0.9";15;-0.9;-0.884819423741;179;0.795555555556;30;0.0278040598797387
"966";"SAR5_-0.9";15;-0.9;-0.916315567173;204;0.906666666667;30;0.0112866613841162
"967";"SAR6_-0.9";15;-0.9;-0.881016613977;188;0.835555555556;30;0.0202756110220756
"968";"SAR7_-0.9";15;-0.9;-0.891452161324;211;0.937777777778;30;0.00859725210717894
"969";"SAR8_-0.9";15;-0.9;-0.932256584153;214;0.951111111111;30;0.0076439509933752
"970";"SAR9_-0.9";15;-0.9;-0.90326307181;177;0.786666666667;30;0.0298519097973347
"971";"SAR0_-0.9";15;-0.9;-0.876310696674;189;0.84;30;0.0195529780478003
"972";"SAR1_-0.9";15;-0.9;-0.853103153437;156;0.693333333333;30;0.0591780674677243
"973";"SAR2_-0.9";15;-0.9;-0.918394732283;166;0.737777777778;30;0.0432272125192014
"974";"SAR3_-0.9";15;-0.9;-0.905986559942;197;0.875555555556;30;0.0146674430199354
"975";"SAR4_-0.9";15;-0.9;-0.882759925721;201;0.893333333333;30;0.0126072809672436
"976";"SAR5_-0.9";15;-0.9;-0.878896492268;174;0.773333333333;30;0.0329495363995358
"977";"SAR6_-0.9";15;-0.9;-0.902271494737;176;0.782222222222;30;0.03088387273358
"978";"SAR7_-0.9";15;-0.9;-0.892929530424;184;0.817777777778;30;0.0233925987680393
"979";"SAR8_-0.9";15;-0.9;-0.87794868313;129;0.573333333333;30;0.133125710650112
"980";"SAR9_-0.9";15;-0.9;-0.874887279185;191;0.848888888889;30;0.0181950224414445
"981";"SAR0_-0.9";15;-0.9;-0.875217373345;123;0.546666666667;30;0.15709688420822
"982";"SAR1_-0.9";15;-0.9;-0.897314523234;200;0.888888888889;30;0.0131066177155852
"983";"SAR2_-0.9";15;-0.9;-0.887005755188;168;0.746666666667;30;0.040311245007856
"984";"SAR3_-0.9";15;-0.9;-0.882307158804;168;0.746666666667;30;0.0402865369028858
"985";"SAR4_-0.9";15;-0.9;-0.927925549329;194;0.862222222222;30;0.0164185088299326
"986";"SAR5_-0.9";15;-0.9;-0.882136980987;186;0.826666666667;30;0.0217705257411876
"987";"SAR6_-0.9";15;-0.9;-0.869652723212;155;0.688888888889;30;0.0611992614460808
"988";"SAR7_-0.9";15;-0.9;-0.853093854462;193;0.857777777778;30;0.0168815096641727
"989";"SAR8_-0.9";15;-0.9;-0.895942163164;214;0.951111111111;30;0.00763869443509601
"990";"SAR9_-0.9";15;-0.9;-0.91045406228;195;0.866666666667;30;0.0157968983306958
"991";"SAR0_-0.9";15;-0.9;-0.908600652451;160;0.711111111111;30;0.0524483776406814
"992";"SAR1_-0.9";15;-0.9;-0.896683907762;184;0.817777777778;30;0.0234040110799562
"993";"SAR2_-0.9";15;-0.9;-0.881485344742;136;0.604444444444;30;0.109013998742662
"994";"SAR3_-0.9";15;-0.9;-0.895336437639;201;0.893333333333;30;0.0126218163556126
"995";"SAR4_-0.9";15;-0.9;-0.901125955679;209;0.928888888889;30;0.00929963840981783
"996";"SAR5_-0.9";15;-0.9;-0.935390095673;191;0.848888888889;30;0.0183273159923282
"997";"SAR6_-0.9";15;-0.9;-0.882424318031;188;0.835555555556;30;0.0202792172381845
"998";"SAR7_-0.9";15;-0.9;-0.927339519509;211;0.937777777778;30;0.00860949937796113
"999";"SAR8_-0.9";15;-0.9;-0.869023427371;150;0.666666666667;30;0.0715294163589019
"1000";"SAR9_-0.9";15;-0.9;-0.892197365686;197;0.875555555556;30;0.0146461621973082
