"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"922";"SAR1_0.5";15;0.5;0.464794007444;190;0.844444444444;30;0.0149230726770236
"923";"SAR2_0.5";15;0.5;0.481057306579;179;0.795555555556;30;0.0203681847720752
"924";"SAR3_0.5";15;0.5;0.54043908137;170;0.755555555556;30;0.0256173626089466
"925";"SAR4_0.5";15;0.5;0.476634479187;145;0.644444444444;30;0.0529760052272164
"926";"SAR5_0.5";15;0.5;0.459747869624;214;0.951111111111;30;0.00743945704844546
"927";"SAR6_0.5";15;0.5;0.516709266052;160;0.711111111111;30;0.0341830165226414
"928";"SAR7_0.5";15;0.5;0.47575448491;139;0.617777777778;30;0.0624066432839785
"929";"SAR8_0.5";15;0.5;0.477611057081;119;0.528888888889;30;0.105260597335054
"930";"SAR9_0.5";15;0.5;0.475905666332;125;0.555555555556;30;0.0904179565368191
"931";"SAR0_0.5";15;0.5;0.511594509425;186;0.826666666667;30;0.0165338757383747
"932";"SAR1_0.5";15;0.5;0.501932559709;118;0.524444444444;30;0.1053045034128
"933";"SAR2_0.5";15;0.5;0.469328359482;157;0.697777777778;30;0.0381680575291978
"934";"SAR3_0.5";15;0.5;0.451946619288;177;0.786666666667;30;0.0217909929685126
"935";"SAR4_0.5";15;0.5;0.525393130242;192;0.853333333333;30;0.0139013043053638
"936";"SAR5_0.5";15;0.5;0.509934464727;148;0.657777777778;30;0.0476882196477217
"937";"SAR6_0.5";15;0.5;0.524140219003;182;0.808888888889;30;0.0184421852226838
"938";"SAR7_0.5";15;0.5;0.503018646605;203;0.902222222222;30;0.010197487961294
"939";"SAR8_0.5";15;0.5;0.47646211548;92;0.408888888889;30;0.19936673399464
"940";"SAR9_0.5";15;0.5;0.461633699518;206;0.915555555556;30;0.00939030087959123
"941";"SAR0_0.5";15;0.5;0.49516711589;188;0.835555555556;30;0.0156880492724388
"942";"SAR1_0.5";15;0.5;0.539737672905;218;0.968888888889;30;0.00662655757316223
"943";"SAR2_0.5";15;0.5;0.520525695303;101;0.448888888889;30;0.15449755095968
"944";"SAR3_0.5";15;0.5;0.500844122844;218;0.968888888889;30;0.00662336136152316
"945";"SAR4_0.5";15;0.5;0.460992030981;134;0.595555555556;30;0.0722397884194848
"946";"SAR5_0.5";15;0.5;0.541676149437;147;0.653333333333;30;0.0478936603940406
"947";"SAR6_0.5";15;0.5;0.52854373598;173;0.768888888889;30;0.0236923241138522
"948";"SAR7_0.5";15;0.5;0.460547454412;132;0.586666666667;30;0.0762376356531672
"949";"SAR8_0.5";15;0.5;0.482197514301;147;0.653333333333;30;0.0499575033761695
"950";"SAR9_0.5";15;0.5;0.472732993773;96;0.426666666667;30;0.183400092875907
"951";"SAR0_0.5";15;0.5;0.536427956589;204;0.906666666667;30;0.00987392307978054
"952";"SAR1_0.5";15;0.5;0.515016104616;165;0.733333333333;30;0.029788484295055
"953";"SAR2_0.5";15;0.5;0.513000808193;198;0.88;30;0.0117493545255289
"954";"SAR3_0.5";15;0.5;0.457277116113;94;0.417777777778;30;0.19534099453114
"955";"SAR4_0.5";15;0.5;0.487550916421;157;0.697777777778;30;0.0377696918518445
"956";"SAR5_0.5";15;0.5;0.471129914622;109;0.484444444444;30;0.135741720930564
"957";"SAR6_0.5";15;0.5;0.471874588191;206;0.915555555556;30;0.00938186503540469
"958";"SAR7_0.5";15;0.5;0.469448425545;217;0.964444444444;30;0.00681633675600832
"959";"SAR8_0.5";15;0.5;0.488684470729;124;0.551111111111;30;0.0916733206705308
"960";"SAR9_0.5";15;0.5;0.548338307141;118;0.524444444444;30;0.100197095424842
"961";"SAR0_0.5";15;0.5;0.474855375162;127;0.564444444444;30;0.085918117749413
"962";"SAR1_0.5";15;0.5;0.479353722411;195;0.866666666667;30;0.0128797813539323
"963";"SAR2_0.5";15;0.5;0.472659633441;184;0.817777777778;30;0.0177001575957018
"964";"SAR3_0.5";15;0.5;0.512491990174;131;0.582222222222;30;0.0748289768888789
"965";"SAR4_0.5";15;0.5;0.526583954917;126;0.56;30;0.0839796021571795
"966";"SAR5_0.5";15;0.5;0.493558575924;128;0.568888888889;30;0.082299615427559
"967";"SAR6_0.5";15;0.5;0.548670847364;199;0.884444444444;30;0.0113568311646577
"968";"SAR7_0.5";15;0.5;0.527105321663;89;0.395555555556;30;0.19870440286278
"969";"SAR8_0.5";15;0.5;0.497792604615;160;0.711111111111;30;0.0345447376262425
"970";"SAR9_0.5";15;0.5;0.506774468301;189;0.84;30;0.0152027866658477
"971";"SAR0_0.5";15;0.5;0.462037378286;152;0.675555555556;30;0.0440840319614201
"972";"SAR1_0.5";15;0.5;0.45776480049;104;0.462222222222;30;0.155248911064264
"973";"SAR2_0.5";15;0.5;0.507191931873;193;0.857777777778;30;0.0135646108566453
"974";"SAR3_0.5";15;0.5;0.506048095844;191;0.848888888889;30;0.0143638174213525
"975";"SAR4_0.5";15;0.5;0.463557976341;161;0.715555555556;30;0.0342155462996903
"976";"SAR5_0.5";15;0.5;0.472883306985;185;0.822222222222;30;0.0171981161651586
"977";"SAR6_0.5";15;0.5;0.517778526297;183;0.813333333333;30;0.0179656500656946
"978";"SAR7_0.5";15;0.5;0.529754843696;161;0.715555555556;30;0.0330130305639913
"979";"SAR8_0.5";15;0.5;0.527614717978;217;0.964444444444;30;0.00681807870363156
"980";"SAR9_0.5";15;0.5;0.482308208822;128;0.568888888889;30;0.0831437076057062
"981";"SAR0_0.5";15;0.5;0.494324749897;180;0.8;30;0.0197073899601195
"982";"SAR1_0.5";15;0.5;0.517576848865;174;0.773333333333;30;0.0231434717891208
"983";"SAR2_0.5";15;0.5;0.492849001407;113;0.502222222222;30;0.120292917416013
"984";"SAR3_0.5";15;0.5;0.517197961999;155;0.688888888889;30;0.0392108003011871
"985";"SAR4_0.5";15;0.5;0.458813818753;132;0.586666666667;30;0.0763477533766112
"986";"SAR5_0.5";15;0.5;0.523915223711;144;0.64;30;0.0525831337483906
"987";"SAR6_0.5";15;0.5;0.499325234413;100;0.444444444444;30;0.162256787525185
"988";"SAR7_0.5";15;0.5;0.505351016895;185;0.822222222222;30;0.0170397173944863
"989";"SAR8_0.5";15;0.5;0.496373448577;123;0.546666666667;30;0.093354806349004
"990";"SAR9_0.5";15;0.5;0.467262956909;183;0.813333333333;30;0.0182450988491749
"991";"SAR0_0.5";15;0.5;0.535341628044;219;0.973333333333;30;0.00643941871696491
"992";"SAR1_0.5";15;0.5;0.50630346061;122;0.542222222222;30;0.0948221102065402
"993";"SAR2_0.5";15;0.5;0.470747611896;121;0.537777777778;30;0.100713702044974
"994";"SAR3_0.5";15;0.5;0.479548242212;97;0.431111111111;30;0.177864118174993
"995";"SAR4_0.5";15;0.5;0.479458876519;191;0.848888888889;30;0.0144505891982514
"996";"SAR5_0.5";15;0.5;0.506628837792;166;0.737777777778;30;0.0290908817282781
"997";"SAR6_0.5";15;0.5;0.476695068657;213;0.946666666667;30;0.00765589790060407
"998";"SAR7_0.5";15;0.5;0.48582411895;208;0.924444444444;30;0.0088444572752153
"999";"SAR8_0.5";15;0.5;0.45860499312;90;0.4;30;0.212828334774517
"1000";"SAR9_0.5";15;0.5;0.464130557209;197;0.875555555556;30;0.0121897318261155
