"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"921";"SAR0_0.9";15;0.9;0.855414902867;163;0.724444444444;30;0.0256897301466708
"922";"SAR1_0.9";15;0.9;0.855011006051;103;0.457777777778;30;0.0876689112187506
"923";"SAR2_0.9";15;0.9;0.869375184594;140;0.622222222222;30;0.04207679722082
"924";"SAR3_0.9";15;0.9;0.863392173951;191;0.848888888889;30;0.0131634789245717
"925";"SAR4_0.9";15;0.9;0.917791612995;184;0.817777777778;30;0.0153071501621491
"926";"SAR5_0.9";15;0.9;0.914886502434;16;0.0711111111111;30;0.337489898582286
"927";"SAR6_0.9";15;0.9;0.902840153998;142;0.631111111111;30;0.0389129941718452
"928";"SAR7_0.9";15;0.9;0.864474819736;40;0.177777777778;30;0.217159633672014
"929";"SAR8_0.9";15;0.9;0.911857693709;87;0.386666666667;30;0.100073725989974
"930";"SAR9_0.9";15;0.9;0.901841057629;146;0.648888888889;30;0.0358679890488827
"931";"SAR0_0.9";15;0.9;0.878502622838;79;0.351111111111;30;0.121244126359211
"932";"SAR1_0.9";15;0.9;0.889897200953;143;0.635555555556;30;0.0386535686987471
"933";"SAR2_0.9";15;0.9;0.927049351223;67;0.297777777778;30;0.124859765509539
"934";"SAR3_0.9";15;0.9;0.892258521579;151;0.671111111111;30;0.0325721920486877
"935";"SAR4_0.9";15;0.9;0.906830532034;159;0.706666666667;30;0.027075626694083
"936";"SAR5_0.9";15;0.9;0.906374385853;207;0.92;30;0.00879540884233533
"937";"SAR6_0.9";15;0.9;0.914606816404;184;0.817777777778;30;0.0153247385572406
"938";"SAR7_0.9";15;0.9;0.901498842377;68;0.302222222222;30;0.132321032320762
"939";"SAR8_0.9";15;0.9;0.910693857229;60;0.266666666667;30;0.14264197453693
"940";"SAR9_0.9";15;0.9;0.919366361191;105;0.466666666667;30;0.0750294896769718
"941";"SAR0_0.9";15;0.9;0.917437275486;190;0.844444444444;30;0.0132900008315832
"942";"SAR1_0.9";15;0.9;0.87722785541;70;0.311111111111;30;0.137530616391213
"943";"SAR2_0.9";15;0.9;0.942741842018;114;0.506666666667;30;0.0619988095404963
"944";"SAR3_0.9";15;0.9;0.916169194188;26;0.115555555556;30;0.2444455526972
"945";"SAR4_0.9";15;0.9;0.891750096304;216;0.96;30;0.00700666504989327
"946";"SAR5_0.9";15;0.9;0.913784176025;155;0.688888888889;30;0.0293468305861602
"947";"SAR6_0.9";15;0.9;0.857191312928;80;0.355555555556;30;0.12579198301184
"948";"SAR7_0.9";15;0.9;0.883584189581;94;0.417777777778;30;0.0960447413286055
"949";"SAR8_0.9";15;0.9;0.881815951591;147;0.653333333333;30;0.0358264705197017
"950";"SAR9_0.9";15;0.9;0.909998285887;184;0.817777777778;30;0.0153501820288083
"951";"SAR0_0.9";15;0.9;0.939999659484;36;0.16;30;0.182741175609099
"952";"SAR1_0.9";15;0.9;0.924218616897;218;0.968888888889;30;0.00665806527640854
"953";"SAR2_0.9";15;0.9;0.853599076669;41;0.182222222222;30;0.220715869718417
"954";"SAR3_0.9";15;0.9;0.90581515644;122;0.542222222222;30;0.0572256008029979
"955";"SAR4_0.9";15;0.9;0.88134828268;149;0.662222222222;30;0.0343425545461069
"956";"SAR5_0.9";15;0.9;0.929774372004;128;0.568888888889;30;0.0494446331152747
"957";"SAR6_0.9";15;0.9;0.907790708096;40;0.177777777778;30;0.189753632778123
"958";"SAR7_0.9";15;0.9;0.876421162703;65;0.288888888889;30;0.14726800713987
"959";"SAR8_0.9";15;0.9;0.891210666565;66;0.293333333333;30;0.139623732550925
"960";"SAR9_0.9";15;0.9;0.899369698696;109;0.484444444444;30;0.0728761146936949
"961";"SAR0_0.9";15;0.9;0.900423935467;44;0.195555555556;30;0.182499641132869
"962";"SAR1_0.9";15;0.9;0.930698910929;195;0.866666666667;30;0.0117567309109233
"963";"SAR2_0.9";15;0.9;0.900902418449;97;0.431111111111;30;0.0883876806458618
"964";"SAR3_0.9";15;0.9;0.92381105995;201;0.893333333333;30;0.010181029605336
"965";"SAR4_0.9";15;0.9;0.912671903436;40;0.177777777778;30;0.186808524864401
"966";"SAR5_0.9";15;0.9;0.888919608724;212;0.942222222222;30;0.00776128650319303
"967";"SAR6_0.9";15;0.9;0.898431742632;211;0.937777777778;30;0.00795761973487756
"968";"SAR7_0.9";15;0.9;0.927861791108;207;0.92;30;0.00877942595546107
"969";"SAR8_0.9";15;0.9;0.88457944552;93;0.413333333333;30;0.0973398336600001
"970";"SAR9_0.9";15;0.9;0.888734258455;111;0.493333333333;30;0.0717362397130293
"971";"SAR0_0.9";15;0.9;0.872052236766;174;0.773333333333;30;0.0197194174668505
"972";"SAR1_0.9";15;0.9;0.863223525442;159;0.706666666667;30;0.0279809300124669
"973";"SAR2_0.9";15;0.9;0.851753848477;43;0.191111111111;30;0.214923422311596
"974";"SAR3_0.9";15;0.9;0.877603437176;46;0.204444444444;30;0.190027664132911
"975";"SAR4_0.9";15;0.9;0.898480907569;44;0.195555555556;30;0.183610339314527
"976";"SAR5_0.9";15;0.9;0.930452003269;11;0.0488888888889;30;0.408029895307947
"977";"SAR6_0.9";15;0.9;0.877416841162;69;0.306666666667;30;0.139305927763996
"978";"SAR7_0.9";15;0.9;0.876761088813;99;0.44;30;0.0899252019429484
"979";"SAR8_0.9";15;0.9;0.852511784796;43;0.191111111111;30;0.214441901053091
"980";"SAR9_0.9";15;0.9;0.897899085324;93;0.413333333333;30;0.0945875577382048
"981";"SAR0_0.9";15;0.9;0.890031274581;216;0.96;30;0.00700670966003693
"982";"SAR1_0.9";15;0.9;0.870438984718;180;0.8;30;0.0171301509418769
"983";"SAR2_0.9";15;0.9;0.886128018503;83;0.368888888889;30;0.112507575044524
"984";"SAR3_0.9";15;0.9;0.916243584731;46;0.204444444444;30;0.16865046763354
"985";"SAR4_0.9";15;0.9;0.908855267258;197;0.875555555556;30;0.011252591058545
"986";"SAR5_0.9";15;0.9;0.900854919749;52;0.231111111111;30;0.162833388658516
"987";"SAR6_0.9";15;0.9;0.878028603125;219;0.973333333333;30;0.00648411143818378
"988";"SAR7_0.9";15;0.9;0.921693770504;24;0.106666666667;30;0.2531280474111
"989";"SAR8_0.9";15;0.9;0.919926296923;31;0.137777777778;30;0.215166710206801
"990";"SAR9_0.9";15;0.9;0.91656550418;129;0.573333333333;30;0.049431718974109
"991";"SAR0_0.9";15;0.9;0.89493097195;55;0.244444444444;30;0.159272870729191
"992";"SAR1_0.9";15;0.9;0.947075930931;214;0.951111111111;30;0.00736645743130164
"993";"SAR2_0.9";15;0.9;0.86230841386;105;0.466666666667;30;0.0835378956365735
"994";"SAR3_0.9";15;0.9;0.897265617654;24;0.106666666667;30;0.27365849642984
"995";"SAR4_0.9";15;0.9;0.859300973353;79;0.351111111111;30;0.126988604680457
"996";"SAR5_0.9";15;0.9;0.861933237518;121;0.537777777778;30;0.0623009331617226
"997";"SAR6_0.9";15;0.9;0.872192227575;180;0.8;30;0.0171178492914717
"998";"SAR7_0.9";15;0.9;0.910554539133;28;0.124444444444;30;0.237116946281234
"999";"SAR8_0.9";15;0.9;0.910106702069;179;0.795555555556;30;0.0172464019211335
"1000";"SAR9_0.9";15;0.9;0.871069253541;31;0.137777777778;30;0.251406126204711
