"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"921";"SAR0_0.3";15;0.3;0.299333671856;137;0.608888888889;30;0.0747184022133318
"922";"SAR1_0.3";15;0.3;0.270048305915;186;0.826666666667;30;0.0176159640330021
"923";"SAR2_0.3";15;0.3;0.322746648906;145;0.644444444444;30;0.058554626945703
"924";"SAR3_0.3";15;0.3;0.253847424029;157;0.697777777778;30;0.0426732806853245
"925";"SAR4_0.3";15;0.3;0.308407918262;124;0.551111111111;30;0.106710306515438
"926";"SAR5_0.3";15;0.3;0.316342786326;168;0.746666666667;30;0.0298857740433319
"927";"SAR6_0.3";15;0.3;0.284514545399;201;0.893333333333;30;0.0111093853911553
"928";"SAR7_0.3";15;0.3;0.295574617255;181;0.804444444444;30;0.020367478669759
"929";"SAR8_0.3";15;0.3;0.340009981113;158;0.702222222222;30;0.0397412436260519
"930";"SAR9_0.3";15;0.3;0.272535310738;171;0.76;30;0.0277758433260976
"931";"SAR0_0.3";15;0.3;0.321422435409;124;0.551111111111;30;0.105682620382134
"932";"SAR1_0.3";15;0.3;0.30714815029;160;0.711111111111;30;0.0380650484849889
"933";"SAR2_0.3";15;0.3;0.272909179908;208;0.924444444444;30;0.00897658972674676
"934";"SAR3_0.3";15;0.3;0.25349051883;111;0.493333333333;30;0.15715554619805
"935";"SAR4_0.3";15;0.3;0.329456917489;118;0.524444444444;30;0.123358673935144
"936";"SAR5_0.3";15;0.3;0.293258578116;108;0.48;30;0.164593901297118
"937";"SAR6_0.3";15;0.3;0.315779214774;159;0.706666666667;30;0.0390486188344263
"938";"SAR7_0.3";15;0.3;0.339223081766;167;0.742222222222;30;0.0304977740278762
"939";"SAR8_0.3";15;0.3;0.316724439031;113;0.502222222222;30;0.142068098900598
"940";"SAR9_0.3";15;0.3;0.253042120446;112;0.497777777778;30;0.153170401803437
"941";"SAR0_0.3";15;0.3;0.331834868233;212;0.942222222222;30;0.00792298244785786
"942";"SAR1_0.3";15;0.3;0.327002505019;182;0.808888888889;30;0.0195834645901133
"943";"SAR2_0.3";15;0.3;0.334115187981;191;0.848888888889;30;0.0149175528989815
"944";"SAR3_0.3";15;0.3;0.339340753698;194;0.862222222222;30;0.0136172025084536
"945";"SAR4_0.3";15;0.3;0.253613971053;164;0.728888888889;30;0.0345762956949972
"946";"SAR5_0.3";15;0.3;0.312804116016;115;0.511111111111;30;0.135283766180977
"947";"SAR6_0.3";15;0.3;0.257111644356;200;0.888888888889;30;0.0114960399886494
"948";"SAR7_0.3";15;0.3;0.297776272334;162;0.72;30;0.0360224270435448
"949";"SAR8_0.3";15;0.3;0.259216513973;193;0.857777777778;30;0.0142508587578403
"950";"SAR9_0.3";15;0.3;0.303454021437;139;0.617777777778;30;0.0703903044656877
"951";"SAR0_0.3";15;0.3;0.335956279862;197;0.875555555556;30;0.0124498612053052
"952";"SAR1_0.3";15;0.3;0.345353750173;191;0.848888888889;30;0.0148819075473079
"953";"SAR2_0.3";15;0.3;0.290450145751;193;0.857777777778;30;0.0141661277361764
"954";"SAR3_0.3";15;0.3;0.268334378321;176;0.782222222222;30;0.0239032178964016
"955";"SAR4_0.3";15;0.3;0.311128982891;148;0.657777777778;30;0.0540458138525608
"956";"SAR5_0.3";15;0.3;0.348450351408;180;0.8;30;0.02065762031571
"957";"SAR6_0.3";15;0.3;0.293677697417;203;0.902222222222;30;0.0104402949567419
"958";"SAR7_0.3";15;0.3;0.302807390692;149;0.662222222222;30;0.0527378757248823
"959";"SAR8_0.3";15;0.3;0.349386828094;217;0.964444444444;30;0.00681273971497055
"960";"SAR9_0.3";15;0.3;0.288163596782;202;0.897777777778;30;0.0107704547075822
"961";"SAR0_0.3";15;0.3;0.34893148598;84;0.373333333333;30;0.27340718223355
"962";"SAR1_0.3";15;0.3;0.290904646576;185;0.822222222222;30;0.0180651697934408
"963";"SAR2_0.3";15;0.3;0.328110174342;112;0.497777777778;30;0.144417610045398
"964";"SAR3_0.3";15;0.3;0.32641736869;144;0.64;30;0.0601315686472591
"965";"SAR4_0.3";15;0.3;0.257047175179;131;0.582222222222;30;0.0910171493649119
"966";"SAR5_0.3";15;0.3;0.292899967187;217;0.964444444444;30;0.00681104668610622
"967";"SAR6_0.3";15;0.3;0.261460508732;202;0.897777777778;30;0.010804314940656
"968";"SAR7_0.3";15;0.3;0.348483443297;176;0.782222222222;30;0.0232688368156184
"969";"SAR8_0.3";15;0.3;0.343536035998;166;0.737777777778;30;0.0313552640127483
"970";"SAR9_0.3";15;0.3;0.267768994017;168;0.746666666667;30;0.0304674238386696
"971";"SAR0_0.3";15;0.3;0.316896825959;121;0.537777777778;30;0.115001054790341
"972";"SAR1_0.3";15;0.3;0.335196816692;131;0.582222222222;30;0.0863254759349028
"973";"SAR2_0.3";15;0.3;0.294650652255;170;0.755555555556;30;0.0283900300904849
"974";"SAR3_0.3";15;0.3;0.32917692667;116;0.515555555556;30;0.130058462992046
"975";"SAR4_0.3";15;0.3;0.28254954441;191;0.848888888889;30;0.0150800638840437
"976";"SAR5_0.3";15;0.3;0.260775536958;139;0.617777777778;30;0.0722482250361912
"977";"SAR6_0.3";15;0.3;0.322264332141;191;0.848888888889;30;0.0149550531752295
"978";"SAR7_0.3";15;0.3;0.341051455826;143;0.635555555556;30;0.0613240265019192
"979";"SAR8_0.3";15;0.3;0.271133615111;115;0.511111111111;30;0.139693819521087
"980";"SAR9_0.3";15;0.3;0.309136567633;125;0.555555555556;30;0.103780781703861
"981";"SAR0_0.3";15;0.3;0.255298065298;166;0.737777777778;30;0.0325259528693846
"982";"SAR1_0.3";15;0.3;0.29555263357;179;0.795555555556;30;0.0216376480456103
"983";"SAR2_0.3";15;0.3;0.297132239332;173;0.768888888889;30;0.0259170310739432
"984";"SAR3_0.3";15;0.3;0.266842334885;195;0.866666666667;30;0.013384166744963
"985";"SAR4_0.3";15;0.3;0.303926529315;194;0.862222222222;30;0.0137071745968338
"986";"SAR5_0.3";15;0.3;0.27837492588;185;0.822222222222;30;0.0181234763281798
"987";"SAR6_0.3";15;0.3;0.273030757165;119;0.528888888889;30;0.125388770707341
"988";"SAR7_0.3";15;0.3;0.293426009218;176;0.782222222222;30;0.0237063929031227
"989";"SAR8_0.3";15;0.3;0.328499948466;195;0.866666666667;30;0.0132396715140003
"990";"SAR9_0.3";15;0.3;0.340413522193;193;0.857777777778;30;0.0140295287696794
"991";"SAR0_0.3";15;0.3;0.272674886799;182;0.808888888889;30;0.0198880541182022
"992";"SAR1_0.3";15;0.3;0.25659395358;209;0.928888888889;30;0.00871399091922408
"993";"SAR2_0.3";15;0.3;0.3169889055;205;0.911111111111;30;0.00980125300061758
"994";"SAR3_0.3";15;0.3;0.301569653111;165;0.733333333333;30;0.0328850581038413
"995";"SAR4_0.3";15;0.3;0.286129248953;129;0.573333333333;30;0.0944438077973666
"996";"SAR5_0.3";15;0.3;0.273386054081;176;0.782222222222;30;0.0238637247346926
"997";"SAR6_0.3";15;0.3;0.293015167821;162;0.72;30;0.03609900526173
"998";"SAR7_0.3";15;0.3;0.26529292313;169;0.751111111111;30;0.0295883182438132
"999";"SAR8_0.3";15;0.3;0.307475437632;147;0.653333333333;30;0.0557555385221561
"1000";"SAR9_0.3";15;0.3;0.311925614322;94;0.417777777778;30;0.227267815247389
