"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"918";"SAR17_-0.5";5;-0.5;-0.503610649042;20;0.8;30;0.0253275393965117
"919";"SAR18_-0.5";5;-0.5;-0.51102761284;22;0.88;30;0.0135370191015482
"920";"SAR19_-0.5";5;-0.5;-0.472061455471;14;0.56;30;0.137990072996604
"921";"SAR20_-0.5";5;-0.5;-0.488204042215;7;0.28;30;0.549055705789994
"922";"SAR21_-0.5";5;-0.5;-0.517288832534;20;0.8;30;0.0253885618587076
"923";"SAR22_-0.5";5;-0.5;-0.455306688738;22;0.88;30;0.0134484284738878
"924";"SAR23_-0.5";5;-0.5;-0.468962744087;20;0.8;30;0.0251709304080952
"925";"SAR24_-0.5";5;-0.5;-0.546303372362;20;0.8;30;0.0255165023992671
"926";"SAR25_-0.5";5;-0.5;-0.48982892183;5;0.2;30;0.683168703162821
"927";"SAR26_-0.5";5;-0.5;-0.489590151336;14;0.56;30;0.138404505726996
"928";"SAR27_-0.5";5;-0.5;-0.530150480284;10;0.4;30;0.34130369169557
"929";"SAR28_-0.5";5;-0.5;-0.537146170386;22;0.88;30;0.0135781737063137
"930";"SAR29_-0.5";5;-0.5;-0.493679145;6;0.24;30;0.618510137593776
"931";"SAR30_-0.5";5;-0.5;-0.545031911744;20;0.8;30;0.0255109385707689
"932";"SAR31_-0.5";5;-0.5;-0.487938109133;20;0.8;30;0.0252570608663328
"933";"SAR32_-0.5";5;-0.5;-0.533962041034;20;0.8;30;0.0254623321837973
"934";"SAR33_-0.5";5;-0.5;-0.537587865624;19;0.76;30;0.0345356259054275
"935";"SAR34_-0.5";5;-0.5;-0.485696557672;16;0.64;30;0.081301787695023
"936";"SAR35_-0.5";5;-0.5;-0.544798579808;6;0.24;30;0.619782097881569
"937";"SAR36_-0.5";5;-0.5;-0.484614267599;17;0.68;30;0.0613996180084786
"938";"SAR37_-0.5";5;-0.5;-0.47577678579;19;0.76;30;0.034132194307591
"939";"SAR38_-0.5";5;-0.5;-0.538491937857;14;0.56;30;0.139490537062373
"940";"SAR39_-0.5";5;-0.5;-0.541978532386;23;0.92;30;0.00981556621682325
"941";"SAR40_-0.5";5;-0.5;-0.541222702581;15;0.6;30;0.107651417988508
"942";"SAR41_-0.5";5;-0.5;-0.499381621793;21;0.84;30;0.0185562566110242
"943";"SAR42_-0.5";5;-0.5;-0.505569226057;19;0.76;30;0.0343289394841511
"944";"SAR43_-0.5";5;-0.5;-0.462881179027;8;0.32;30;0.476791146852845
"945";"SAR44_-0.5";5;-0.5;-0.495482247325;9;0.36;30;0.40734689013476
"946";"SAR45_-0.5";5;-0.5;-0.504592097637;7;0.28;30;0.54956292631591
"947";"SAR46_-0.5";5;-0.5;-0.530945325138;12;0.48;30;0.22519377179484
"948";"SAR47_-0.5";5;-0.5;-0.527041241401;2;0.08;30;0.835971152143805
"949";"SAR48_-0.5";5;-0.5;-0.537359108906;2;0.08;30;0.836031777739364
"950";"SAR49_-0.5";5;-0.5;-0.481618999393;13;0.52;30;0.17710895807338
"951";"SAR50_-0.5";5;-0.5;-0.45667094454;22;0.88;30;0.0134506103329653
"952";"SAR51_-0.5";5;-0.5;-0.503415782118;12;0.48;30;0.224407193841764
"953";"SAR52_-0.5";5;-0.5;-0.485034331307;17;0.68;30;0.0614047646033355
"954";"SAR53_-0.5";5;-0.5;-0.539281763825;19;0.76;30;0.0345464237591326
"955";"SAR54_-0.5";5;-0.5;-0.542396475732;9;0.36;30;0.40885999072482
"956";"SAR55_-0.5";5;-0.5;-0.506739474273;16;0.64;30;0.0816273135797851
"957";"SAR56_-0.5";5;-0.5;-0.450925180008;16;0.64;30;0.0807425511056256
"958";"SAR57_-0.5";5;-0.5;-0.50461678662;15;0.6;30;0.106980657497523
"959";"SAR58_-0.5";5;-0.5;-0.513381497151;14;0.56;30;0.138945503542958
"960";"SAR59_-0.5";5;-0.5;-0.515897586957;12;0.48;30;0.224770301447605
"961";"SAR60_-0.5";5;-0.5;-0.503956750023;23;0.92;30;0.00979038077550713
"962";"SAR61_-0.5";5;-0.5;-0.516952564328;2;0.08;30;0.835908857864871
"963";"SAR62_-0.5";5;-0.5;-0.529251346012;16;0.64;30;0.0819650524475586
"964";"SAR63_-0.5";5;-0.5;-0.522274913134;17;0.68;30;0.0618511501871881
"965";"SAR64_-0.5";5;-0.5;-0.450193757871;18;0.72;30;0.0456695982459315
"966";"SAR65_-0.5";5;-0.5;-0.461128838728;16;0.64;30;0.0809094546703451
"967";"SAR66_-0.5";5;-0.5;-0.505641686875;18;0.72;30;0.0461835616936348
"968";"SAR67_-0.5";5;-0.5;-0.486665037068;5;0.2;30;0.683095204753836
"969";"SAR68_-0.5";5;-0.5;-0.469960219521;2;0.08;30;0.835574817188906
"970";"SAR69_-0.5";5;-0.5;-0.542016612211;14;0.56;30;0.139564965786076
"971";"SAR70_-0.5";5;-0.5;-0.505528899136;18;0.72;30;0.0461825431544313
"972";"SAR71_-0.5";5;-0.5;-0.536054783159;18;0.72;30;0.0464542580606813
"973";"SAR72_-0.5";5;-0.5;-0.496976001352;2;0.08;30;0.835776116839484
"974";"SAR73_-0.5";5;-0.5;-0.487920995881;11;0.44;30;0.278372279628747
"975";"SAR74_-0.5";5;-0.5;-0.475765842773;15;0.6;30;0.106422688767348
"976";"SAR75_-0.5";5;-0.5;-0.506851866375;14;0.56;30;0.138799446492661
"977";"SAR76_-0.5";5;-0.5;-0.517309469211;22;0.88;30;0.0135469390301719
"978";"SAR77_-0.5";5;-0.5;-0.472199726438;22;0.88;30;0.0134754002672213
"979";"SAR78_-0.5";5;-0.5;-0.549498018435;20;0.8;30;0.0255304647015686
"980";"SAR79_-0.5";5;-0.5;-0.489619984892;16;0.64;30;0.0813632110138582
"981";"SAR80_-0.5";5;-0.5;-0.500008893933;23;0.92;30;0.00978776040332639
"982";"SAR81_-0.5";5;-0.5;-0.543862415615;14;0.56;30;0.139603742040959
"983";"SAR82_-0.5";5;-0.5;-0.523306005761;21;0.84;30;0.01862395443085
"984";"SAR83_-0.5";5;-0.5;-0.471677719706;15;0.6;30;0.106341474633648
"985";"SAR84_-0.5";5;-0.5;-0.474591693105;23;0.92;30;0.00977086590183112
"986";"SAR85_-0.5";5;-0.5;-0.549945184143;18;0.72;30;0.0465752914190995
"987";"SAR86_-0.5";5;-0.5;-0.491178309902;19;0.76;30;0.0342344390648891
"988";"SAR87_-0.5";5;-0.5;-0.496900844229;18;0.72;30;0.0461043037444399
"989";"SAR88_-0.5";5;-0.5;-0.461424358577;9;0.36;30;0.406099028436142
"990";"SAR89_-0.5";5;-0.5;-0.528220750214;20;0.8;30;0.0254370060184592
"991";"SAR90_-0.5";5;-0.5;-0.542573390381;20;0.8;30;0.0255001691459439
"992";"SAR91_-0.5";5;-0.5;-0.534228678313;13;0.52;30;0.178479084059849
"993";"SAR92_-0.5";5;-0.5;-0.468279866624;23;0.92;30;0.00976666409340725
"994";"SAR93_-0.5";5;-0.5;-0.505626692534;2;0.08;30;0.835835184971816
"995";"SAR94_-0.5";5;-0.5;-0.463867580155;2;0.08;30;0.835525650651033
"996";"SAR95_-0.5";5;-0.5;-0.483037830216;4;0.16;30;0.741438871135066
"997";"SAR96_-0.5";5;-0.5;-0.535811466699;15;0.6;30;0.107554817130956
"998";"SAR97_-0.5";5;-0.5;-0.514591553043;12;0.48;30;0.224732816796317
"999";"SAR98_-0.5";5;-0.5;-0.504780277725;17;0.68;30;0.0616438729281932
"1000";"SAR99_-0.5";5;-0.5;-0.453129249845;20;0.8;30;0.0250983904322892
