"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"984";"SAR83_0.5";5;0.5;0.452826089467;4;0.16;30;0.550267681848119
"985";"SAR84_0.5";5;0.5;0.490425463781;5;0.2;30;0.458248485074893
"986";"SAR85_0.5";5;0.5;0.53305053667;13;0.52;30;0.104413475516487
"987";"SAR86_0.5";5;0.5;0.500312369261;14;0.56;30;0.0861250860375517
"988";"SAR87_0.5";5;0.5;0.529915525356;16;0.64;30;0.0523450669985352
"989";"SAR88_0.5";5;0.5;0.454714097996;14;0.56;30;0.0898023908895709
"990";"SAR89_0.5";5;0.5;0.517039733367;17;0.68;30;0.0414198627369625
"991";"SAR90_0.5";5;0.5;0.504117193237;20;0.8;30;0.0196424017400448
"992";"SAR91_0.5";5;0.5;0.490759333182;8;0.32;30;0.292000419397146
"993";"SAR92_0.5";5;0.5;0.456921278693;9;0.36;30;0.257136422952168
"994";"SAR93_0.5";5;0.5;0.502361771228;11;0.44;30;0.165343230457029
"995";"SAR94_0.5";5;0.5;0.467606118941;22;0.88;30;0.011835084205881
"996";"SAR95_0.5";5;0.5;0.466606973343;11;0.44;30;0.172635625267211
"997";"SAR96_0.5";5;0.5;0.485277013101;20;0.8;30;0.0197673098062766
"998";"SAR97_0.5";5;0.5;0.490306036584;8;0.32;30;0.292188906501596
"999";"SAR98_0.5";5;0.5;0.526165251921;2;0.08;30;0.668763507867495
"1000";"SAR99_0.5";5;0.5;0.464996573217;23;0.92;30;0.00911868931881907
